"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_4",0,0,0,2,-1.16751811008079,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.449204313728002,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,0,0,3,1.09860274725544,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","CD14 Mono",178,73,2,3,0.325265118649112,256,0.70703125,0.514181283543099,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Doublet",3,0,0,0,0.614501802097591,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","HSPC",0,0,0,1,-0.896151902362753,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-1.38467299748714,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,2,-1.42108731540503,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-1.65782057437947,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Platelet",0,0,3,1,1.71253676559411,4,0.25,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",2,2,1,0,0.66179033235689,5,0.4,0.333333222222259,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",911,135,29,5,0.618610547039842,1080,0.848148148148148,0.502431610299193,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",42,0,0,0,0.908626541347146,42,1,0.499999988095238,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-1.05700877008008,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-1.32857016259199,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,0,16,-1.09866406782274,16,1,0.499999968750002,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,2.49515913314637,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,1.83732412328466,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,2.04252642612373,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.660844638568679,6,0.333333333333333,0.599999480000504,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.370183365870328,5,0.2,0.099999980000004,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,1,41,1272,-0.77103891321409,1314,0.968036529680365,0.499607226630316,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.545438512854079,15078,0.998673564133174,0.499999999966795,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-1.0815580336706,13,0.923076923076923,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.600351307801351,6008,0.998834886817577,0.499999999916681,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-1.02041952358523,395,0.962025316455696,0.499999998684211,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.577892461948478,5363,0.996830132388589,0.499999999906472,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.561226880003634,1312,0.997713414634146,0.499999999618029,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.594144443372141,332,1,0.499999998493976,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.542324725519063,1691,0.99645180366647,0.499999999703264,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.569766439531571,72,0.986111111111111,0.499999992957747,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.683429422589551,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.59138621392029,7,0.857142857142857,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.24259399198293,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
