"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD14 Mono",0,0,2,5,-0.191431936813971,7,0.714285714285714,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.672493773872184,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,25,43,1434,0.691754678511931,1502,0.954727030625832,0.491432487668655,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.691131238764488,17059,0.99882759833519,0.499999999970656,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.563121883909249,12,0.75,0.499999944444451,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.629249758838415,7243,0.998895485296148,0.499999999930892,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.553876077379976,321,0.968847352024922,0.499999998392283,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,1,17,5802,-0.343029597274275,5820,0.996907216494845,0.499913837584023,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,1,4,1478,0.329723113185965,1483,0.996628455832771,0.499661933401175,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.03002729908472,394,0.99746192893401,0.499999998727735,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,0.164701342348893,1889,0.996294335627316,0.499999999734325,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,0.102795849474692,77,0.987012987012987,0.499999993421053,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,0.637995138153891,6,1,0.499999916666681,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,0.331763118991028,8,1,0.499999937500008,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,0.618986034769065,4,1,0.499999875000031,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.641254124427018,21,1,0.499999976190477,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.799874636693428,3,1,0.499999833333389,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,-0.762465780973046,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","MAIT",0,1,0,689,0.512825908630564,690,0.998550724637681,0.499275361595253,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.388430210816992,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,0.976847308595592,4,1,0.499999875000031,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,0.102362319083908,4,1,0.499999875000031,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","NK_3",0,1,0,0,1.64190099182568,1,0,0,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.685488847335957,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","Platelet",3,0,2,14,0.00121283369712942,19,0.894736842105263,0.799999904285729,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.705483447640248,1108,0.998194945848375,0.49999999954792,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.767045975475444,1256,0.999203821656051,0.499999999601594,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","cDC1",0,0,1,1,-0.756425257528113,2,0.5,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,2,2,-0.257287267604606,4,0.5,0.499999750000125,"UCell","WP",FALSE,"kmeans"
