"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 TEM_2",0,7,0,67,0.0571692846424271,74,0.905405405405405,0.452702696585099,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.0142591351464873,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,5,1,34,0.340694525083417,40,0.85,0.435897424720579,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",1,6,1,44,0.364876392759574,52,0.865384615384615,0.689999866200063,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,0.128061845512155,81,1,0.499999993827161,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","Doublet",11,0,6,0,0.343581336363382,17,0.647058823529412,0.323529392733565,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.59916296662869,31,0.967741935483871,0.499999983333334,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","ILC",0,1,1,88,0.388963396906323,90,0.977777777777778,0.494382016917056,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,0.129618008459844,12,0.916666666666667,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,36,7,357,-0.158439510223588,400,0.8925,0.454198472126721,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK_1",10,695,14,1992,0.193191658245595,2711,0.738472888233124,0.579006938210399,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK_2",23,2727,64,5861,0.218061462163417,8675,0.678270893371758,0.473415858047205,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,328,8,1568,0.0451529526656952,1904,0.823529411764706,0.413502109486549,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK_4",3,225,8,1045,0.32179939026356,1281,0.818110850897736,0.547780946477638,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,34,8,612,0.388632253083673,654,0.935779816513762,0.473684209793058,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","Platelet",2,0,6,2,-0.373777839405136,10,0.4,0.624999734375127,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,0.670816377690388,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.0736908913441412,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.177631317214509,9,0.222222222222222,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.695468176101764,4,0.25,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",10,13,41,100,-0.205397969478875,164,0.670731707317073,0.540517085954398,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,0.466328906678666,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,0.0998171481936989,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-1.21917886692116,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,0.413190715152422,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.105475880947163,82,1,0.499999993902439,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.0534535901224735,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","pDC",7,3,343,188,0.159710982175107,541,0.360443622920518,0.502146594253384,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.947066075064299,4,0.25,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","CD14 Mono",85,0,221,1,-0.39843293087574,307,0.280130293159609,0.638888388435504,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","CD16 Mono",39,3,32,3,0.394948581285229,77,0.545454545454545,0.524647841789004,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,1.86942116362948,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","Doublet",2,0,1,0,0.627934714587327,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.683232203006659,28,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.296921413093169,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.829314257309108,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","NK_2",2,0,1,0,0.447338438593991,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.541522030740438,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,0.680951532914445,4,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
