"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.200389150353954,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.232282249503536,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.150359985916639,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.150136679134788,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.000668589257918165,6,0.666666666666667,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.116294491427911,1380,0.539855072463768,0.499999999328859,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.195141247863374,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.0124473993501739,84,1,0.499999994047619,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.571933491891825,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.233047388926226,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.142864194803858,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.191915785111967,259,0.996138996138996,0.499999998062016,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
