"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","CD14 Mono",134,53,46,23,1.13038676814893,256,0.61328125,0.523538007637008,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","Doublet",2,0,1,0,0.438953839762694,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.460247797317815,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,-0.517187776947982,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,0,0,2,0.0640500563558259,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,-0.290797548658971,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Neutrophils","Platelet",3,1,0,0,5.81860789461482,4,0.75,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",1,2,2,0,0.918521523871196,5,0.2,0.16666661111113,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",473,48,467,92,0.536410923263969,1080,0.523148148148148,0.580167170637686,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",38,0,4,0,2.01748689066599,42,0.904761904761905,0.452380941609978,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.140850544344967,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.298281927424792,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,2,0,14,0.111249337151063,16,0.875,0.437499972656252,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,6.95760315725124,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",1,0,1,0,0.376926439272099,2,0.5,0.249999875000062,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.54265895730217,1,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",0,3,1,2,0.401303664228313,6,0.333333333333333,0.199999960000008,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,2,0,3,0.278993587708876,5,0.6,0.299999940000012,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",0,4,41,1269,-0.369665155038056,1314,0.965753424657534,0.498428907699584,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,2,20,15056,-0.543689614064164,15078,0.998540920546492,0.499933590085009,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.582345897968069,13,0.923076923076923,0.499999958333337,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,1,7,6000,-0.569466702934472,6008,0.99866844207723,0.499916680469936,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.563183609638575,395,0.962025316455696,0.499999998684211,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
