"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_4",0,0,2,5,0.104080765408529,7,0.714285714285714,0.49999990000002,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","CD8 TEM_5",0,0,1,0,0.180062286014246,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","Doublet",8,0,8,1,0.935696842725697,17,0.529411764705882,0.749999484375501,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","HSPC",0,0,1,0,-0.45825123381799,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","MAIT",0,0,3,0,0.230591142996123,3,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","NK Proliferating",0,0,1,0,-0.208700552397305,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","NK_1",0,0,0,1,-1.18593552110115,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","NK_2",0,0,1,0,-0.105351280293791,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","NK_CD56bright",0,0,0,1,-0.582682840807362,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","Platelet",0,0,20,2,-0.908823644963089,22,0.0909090909090909,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","Treg Memory",0,0,2,0,0.39117207964033,2,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","Treg Naive",0,0,3,1,0.000690572623947035,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","cDC2_1",3,0,13,0,0.173280706144373,16,0.1875,0.0937499941406254,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","cDC2_2",5,1,33,12,-0.0174677790080825,51,0.333333333333333,0.527327897988414,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","gdT_1",0,0,1,0,0.309879054632079,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","gdT_2",0,0,0,2,0.0804367958878565,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","gdT_3",0,0,0,1,-0.531351938476568,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","gdT_4",0,0,1,0,0.899267808180275,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"DCs","pDC",0,0,3,0,0.826434451971335,3,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD16 Mono",0,1,1,4,0.387448297663205,6,0.666666666666667,0.399999920000016,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.77303271650959,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.424450751256418,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.41986763497688,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.346881508225283,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.670868208389649,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.104488576052939,17,0.941176470588235,0.499999968750002,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
