"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.113878294195438,55,1,0.499999990909091,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.0529553471676856,23,1,0.499999978260871,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.138501991949693,15,1,0.499999966666669,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,3,0,41,0.0367050882248083,44,0.931818181818182,0.465909080320248,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","MAIT","other T",0,3,0,96,0.00846189353409185,99,0.96969696969697,0.484848479951025,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","NK_4","NK",0,1,0,0,4.11114082366477,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.152261242509036,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,0.235454782181044,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.152261242509036,18,1,0.499999972222224,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.152261242509036,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,6,0,20,0.162689514799899,26,0.769230769230769,0.384615369822486,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,0.262809482697834,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,0.729313596900347,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,1,0,2,0.885579371110036,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,0,0,7,-0.152261242509036,7,1,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.293145354169149,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,1,0,1,7.77110147245021,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,0.273292721219238,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.152261242509036,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,1,0,3,0.0128497642030894,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.138794741961593,47,1,0.499999989361702,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,4.80696578052301,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,61,0,907,-0.0111700372825187,968,0.93698347107438,0.468491735053211,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,3,0,42,0.0516377467322867,45,0.933333333333333,0.466666656296297,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,0.112440530156434,12,1,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.152261242509036,74,1,0.499999993243243,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.0164634217711652,161,1,0.49999999689441,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.0597000879286661,166,1,0.499999996987952,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0533946476377616,57,1,0.49999999122807,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.152261242509036,7,1,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.152261242509036,32,1,0.499999984375001,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.112015434622956,40,1,0.4999999875,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.152261242509036,15,1,0.499999966666669,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.145665538272653,45,1,0.499999988888889,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,0.481647086832159,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,2,0,70,-0.0845023935243315,72,0.972222222222222,0.486111104359568,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,3,0,37,0.0213018752609716,40,0.925,0.4624999884375,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,0.0737835881087541,14,1,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,2,0,49,-0.0278884090216348,51,0.96078431372549,0.480392147443291,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.152261242509036,18,1,0.499999972222224,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.0921259465376188,32,1,0.499999984375001,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,1,0,6,0.437701725351806,7,0.857142857142857,0.428571367346948,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,0.129376088039519,92,1,0.499999994565217,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,0.0146515708239553,24,1,0.499999979166667,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.117296114027187,52,1,0.499999990384616,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.0266589409744553,20,0.95,0.474999976250001,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,17,0,390,-0.108868169053191,407,0.958230958230958,0.479115477938291,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,8,0,141,-0.0749561530768652,149,0.946308724832215,0.473154359240575,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,4,0,82,-0.1116234559733,86,0.953488372093023,0.476744180502975,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,0,0,63,-0.11703631307253,63,1,0.499999992063492,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,3,0,61,-0.0720706103428609,64,0.953125,0.476562492553711,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,209,0,181,14.358768559301,390,0.464102564102564,0.232051281456279,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,0.0475065231307594,19,1,0.499999973684212,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,-0.152261242509036,50,1,0.49999999,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,1,0,20,-0.148704429439274,21,0.952380952380952,0.47619045351474,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,4,0,91,-0.0778578364768556,95,0.957894736842105,0.478947363379501,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.152261242509036,12,1,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,3,0,39,0.0486518957605651,42,0.928571428571429,0.464285703231293,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,3.96568588918028,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.144605719641432,38,1,0.499999986842106,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
