"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.830142475425503,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","cDC2_2",12,12,39,101,0.0908703718815416,164,0.689024390243902,0.56454970742909,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,0.169246131594544,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.349081404039465,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.554038364060266,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.0809843787409317,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,1,0,81,-0.173611767027891,82,0.98780487804878,0.49390243300119,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.331444739301944,11,1,0.499999954545459,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","pDC",34,22,316,169,0.470285582946515,541,0.375231053604436,0.49097980307973,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.584602020749417,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","CD14 Mono",62,0,244,1,0.0206366454973458,307,0.205211726384365,0.601306689211914,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","CD16 Mono",34,3,37,3,1.01933355050596,77,0.480519480519481,0.489436574679303,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,0.407843165107138,1,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","Doublet",2,0,1,0,0.86898104809968,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.900517862725006,28,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.367110719172769,2,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.857669817579458,1,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","NK_2",0,0,3,0,0.034204610418048,3,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.346881508225287,2,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.0852715020940809,4,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","Platelet",0,0,14,0,-1.2224613210218,14,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","cDC1",1,0,14,0,-0.05849655486268,15,0.0666666666666667,0.0333333311111113,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","cDC2_1",45,0,288,0,-0.113940838462134,333,0.135135135135135,0.067567567364662,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","cDC2_2",193,0,996,1,0.102775828960282,1190,0.163025210084034,0.581160139124839,"UCell","MANNE_UP",TRUE,"kmeans"
"Monocytes","pDC",0,0,2,0,0.400682045920362,2,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.0157513570288846,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,1,0,370,-0.642117273330789,371,0.997304582210243,0.498652289761045,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,1,0,533,-0.692971800636952,534,0.99812734082397,0.499063669477409,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,1,0,397,-0.593319585800845,398,0.99748743718593,0.49874371733984,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.643413191358298,254,1,0.499999998031496,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,12,0,4235,-0.673645315801125,4247,0.997174476100777,0.498587237932991,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,5,0,2728,-0.628580914081875,2733,0.99817050859861,0.49908525411669,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,-1.0636427017089,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.149807508205281,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,0.545222075586201,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.01934545470409,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.464635769412951,18,1,0.499999972222224,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.395048632160104,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,0.103638822053001,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.00556013367095199,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.974883016428567,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,0,0,4,-0.487411311146529,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.0820919651751563,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-0.303456481476694,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Neutrophils","CD14 Mono",71,22,133,61,0.446561315467602,287,0.45993031358885,0.541489482080824,"UCell","MANNE_UP",TRUE,"kmeans"
