"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD14 Mono",0,0,2,5,-0.195958404414512,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,2,0,3,1.05369152505239,5,0.6,0.299999940000012,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",1,28,42,1431,-0.00744665654333085,1502,0.953395472703063,0.502032292936345,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,510,20,16529,-0.0883894856461927,17059,0.968931355882525,0.485034332972297,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",1,0,2,9,0.167191766460197,12,0.833333333333333,0.66666655555558,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,281,8,6954,-0.0456034910775102,7243,0.960099406323347,0.480580511336478,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",1,35,9,276,0.241593264883308,321,0.862928348909657,0.493729897110194,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,210,17,5593,-0.0211057518611898,5820,0.960996563573883,0.481905910652782,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,45,4,1434,-0.0748882398040994,1483,0.96695886716116,0.484787017927798,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,19,1,374,-0.124424669814474,394,0.949238578680203,0.475826970799422,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,67,7,1815,-0.0287002323878297,1889,0.960825833774484,0.482199787203932,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.223416100261136,77,0.987012987012987,0.499999993421053,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.329999199192656,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,1,0,5,0.376864243167125,6,0.833333333333333,0.416666597222234,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.435863844099209,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,1,0,7,0.0964070075437646,8,0.875,0.437499945312507,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.340849417712693,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,1,0,20,-0.0372295840825158,21,0.952380952380952,0.47619045351474,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Eryth",0,3,0,0,2.24334786531463,3,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,5,-0.679272900123372,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,16,0,674,-0.0778719130076816,690,0.976811594202899,0.488405796393615,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.626128972678292,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,4,0.211109317612727,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,-0.212344448710078,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,1,-0.442487178951407,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,2,0.493879298226754,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",0,0,5,14,-0.143979913974807,19,0.736842105263158,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,37,2,1069,-0.0977660452108201,1108,0.964801444043321,0.48327305562091,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,28,1,1227,-0.150785595952371,1256,0.976910828025478,0.488844621124427,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC1",1,0,0,1,0.705126409820944,2,1,0.999999000001,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,2,2,-0.874355400453017,4,0.5,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,1,1,7,-0.495762325970425,9,0.777777777777778,0.437499945312507,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,10,-0.387276543216797,10,1,0.499999950000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,14,-0.306421853603927,14,1,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,7,-0.385420723528239,7,1,0.499999928571439,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.526336486698088,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.0450296504704867,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.209244386275782,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",0,0,4,0,0.156710602991861,4,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.318159886276403,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,1,0,1,1.02384235247074,2,0.5,0.249999875000062,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.21022853308032,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.0686098079072292,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,0.288241823418433,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",2,343,20,9515,0.0244724703140303,9880,0.963259109311741,0.528057505400744,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,2,7,150,-0.072113741907539,159,0.943396226415094,0.493421049385388,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,1,2,31,0.151656719695614,34,0.911764705882353,0.484374984863282,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,27,6,656,-0.0469514363582926,689,0.952104499274311,0.480234259911809,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",1,31,8,970,-0.0524510917794838,1010,0.961386138613861,0.54007103341417,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,12,2,447,-0.00558940155430411,461,0.969631236442516,0.486928103514318,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",0,55,15,2243,-0.147601693799188,2313,0.969736273238219,0.488033072024355,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",3,52,19,2033,-0.0775190222235311,2107,0.966302800189843,0.555711790868002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,7,4,258,-0.068748832362889,269,0.95910780669145,0.486792450993236,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",1,67,39,2967,0.00994809399818545,3074,0.96551724137931,0.501458470192128,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",1,39,13,1692,0.0340072639991472,1745,0.970200573065903,0.524449118236209,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,18,2,280,0.0461594241444422,300,0.933333333333333,0.469798656141615,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Eryth",0,7,0,1,2.29571677715113,8,0.125,0.062499992187501,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,32,11,1282,-0.112176835678076,1325,0.967547169811321,0.487823439506984,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.23755090874132,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,2,-0.120080685784593,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,2,0,9,0.101406025971364,11,0.818181818181818,0.40909087190083,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,0.268165228605847,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.215168923181449,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,2,0,15,0.202864193575292,17,0.882352941176471,0.44117644463668,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,1,0.783513702802436,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Naive",0,0,0,1,0.362348077800182,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,9,-0.36434592267105,9,1,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,1,1,36,-0.127415169338417,38,0.947368421052632,0.486486473338203,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,4,0,110,0.0118545528038413,114,0.964912280701754,0.482456136118806,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,8,-0.307597557554348,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,1,0,48,-0.0256206687146942,49,0.979591836734694,0.489795908371512,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,15,13,603,-0.606351365096182,631,0.955625990491284,0.487864076880479,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",0,10,22,522,-0.583979954650777,554,0.942238267148014,0.490601502837215,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",1,31,36,1427,-0.52237488437721,1495,0.955183946488294,0.502882511440897,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",0,11,29,889,-0.590292892910877,929,0.956942949407966,0.493888888340123,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.701838514322626,158,0.981012658227848,0.499999996774194,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.69829973834445,36,0.944444444444444,0.499999985294118,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,1.02753290298776,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.162005339657933,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.32012817988548,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.78248034865767,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.536542062203497,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,0,0,1,-0.442487178951407,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Eryth",0,1,0,0,1.60089683131189,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","ILC",0,0,0,1,-0.491497689817425,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,0.325147328588627,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,1,1,2,0.587545470348706,4,0.5,0.333333222222259,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Platelet",0,0,1,1,-1.55540959286378,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC1","ASDC_mDC",0,0,0,1,-0.0583746811400289,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC1","CD14 Mono",0,0,0,1,-0.234340129791514,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,14,31,-0.492803324578113,45,0.688888888888889,0.499999983870968,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_1",0,0,0,1,-1.0506899041562,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,1,1,4,0.529800656592409,6,0.666666666666667,0.399999920000016,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",631,327,2487,1747,0.142401957640637,5192,0.458012326656394,0.522353485265346,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",41,35,132,60,0.747508251295646,268,0.376865671641791,0.434286579501746,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,0.189630313603674,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,9,13,0.114222301403195,22,0.590909090909091,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,9,13,-0.213391223038542,22,0.590909090909091,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,1,6,-0.024801215865201,7,0.857142857142857,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,2,-0.561076868898297,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,0.644601381341826,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,1,0.101352345236571,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,14,0.0185277079863801,17,0.823529411764706,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,0.55986634147106,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,5,4,-0.318189437538194,9,0.444444444444444,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,1,1,0.27259388922627,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,1,1,0,0.822043050200118,2,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",4,3,22,5,0.424262490003355,34,0.264705882352941,0.389423034902002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","Eryth",1,0,0,0,4.93892596294559,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,3,1,-0.832135502538315,4,0.25,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,4,-0.164426340797098,5,0.8,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.641924528891136,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,6,-0.18034737572752,8,0.75,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","NK_4",0,0,0,1,-0.0574889490159444,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",1,0,9,0,-0.561913393682155,10,0.1,0.0499999950000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,2,-0.522990387562657,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",4,0,34,6,-0.112880757230481,44,0.227272727272727,0.552631494229007,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",4,0,28,10,0.0475406038884116,42,0.333333333333333,0.56249994804688,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,3,0,0.272987547948086,3,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,3,-0.64728812897587,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,3,0,-0.0843561567798454,3,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"pDCs","pDC",2,2,7,1,0.64164894092821,12,0.25,0.277777709876563,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,-0.679666558845187,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,1.78453862503878,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.402629233367598,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.14350337973261,12,1,0.499999958333337,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,1,0,12,-0.141088434881473,13,0.923076923076923,0.461538426035506,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,1,0,11,0.0523172307004396,12,0.916666666666667,0.458333295138892,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,0.248826743896666,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.119047331639828,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,1,0,20,0.0931558082787713,21,0.952380952380952,0.47619045351474,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,41,-0.197953101962247,41,1,0.499999987804878,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.100889823096092,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,3,0.140422973376749,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,2,0,43,-0.202486578217951,45,0.955555555555556,0.477777767160494,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,0.0960379524920625,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,1,0,35,-0.334895329545235,36,0.972222222222222,0.486111097608025,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,1,0,31,-0.0611610467803784,32,0.96875,0.484374984863282,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0244216163834504,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,2,0,41,-0.0286168282269831,43,0.953488372093023,0.476744174959438,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,0,0,30,0.0190284650369246,30,1,0.499999983333334,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,1,0,12,0.327713680640462,13,0.923076923076923,0.461538426035506,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,0,0,22,-0.873570319706669,22,1,0.499999977272728,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.315975107227983,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,12,0,406,-0.0489741956221319,418,0.971291866028708,0.485645931852522,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,1,0,5,-0.206931641285116,6,0.833333333333333,0.416666597222234,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,1,0,4,0.430667548971245,5,0.8,0.399999920000016,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,0,0,18,0.132730225854607,18,1,0.499999972222224,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,8,-0.0677117739480878,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.291263180966021,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,3,0.137765777004495,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,0,0,7,-1.10109227978864,7,1,0.499999928571439,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","Treg Memory",0,0,0,2,0.340204774698066,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,2,-0.790727525737358,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.0521745562714364,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,7,0,154,-0.150615521391495,161,0.956521739130435,0.478260866594653,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,6,0,31,0.470160030309261,37,0.837837837837838,0.418918907596786,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,40,0,1297,-0.0435974629202589,1337,0.970082273747195,0.485041136510814,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,14,0,534,0.0368587627270343,548,0.974452554744526,0.487226276483164,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,28,0,459,-0.000850593122388507,487,0.942505133470226,0.471252565767449,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,6,0,390,-0.114841595181948,396,0.984848484848485,0.492424241180747,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,1,0,64,0.149976767740808,65,0.984615384615385,0.492307684733728,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 Naive",0,0,0,1,0.35821466122112,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.0639843179258984,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.200091820993574,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.0794551056932436,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.141948400923784,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_4",0,0,0,1,0.0198649898207825,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,4,0,58,0.0411749428061524,62,0.935483870967742,0.467741927939646,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,2,0.111685886684225,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.0917077065520932,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,1,0,54,-0.110643612607982,55,0.981818181818182,0.490909081983471,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.374728671458931,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
