"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.560661941964756,62,1,0.499999991935484,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.699486117689122,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.569087165419592,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.538831390378005,55,1,0.499999990909091,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,-0.665189761410228,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.491222228619996,23,1,0.499999978260871,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.318162544655595,15,1,0.499999966666669,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.532723411007684,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,0,0,44,-0.415739331727972,44,1,0.499999988636364,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,1,0,2,-0.478375605443355,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.436458057376998,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","MAIT","other T",0,0,0,99,-0.578848061592952,99,1,0.499999994949495,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,-0.03440138938583,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","NK_4","NK",0,0,0,1,-0.427302499510778,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.510724882030974,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.510884396862608,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.641805498313151,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.53690826658066,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.684977375207622,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.382277466494646,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,-0.103896564566211,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.313356271640424,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.648417145776023,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.567705505022897,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.627356333531017,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.582673754261154,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.401460700164958,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,23,0,3,0.512199344363209,26,0.115384615384615,0.0576923054733729,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,4,0,2,0.0437746869763681,6,0.333333333333333,0.166666638888894,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.465468572177477,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.425662524881792,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.476241681528283,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.915424998341083,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.620801053071285,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.58852923429343,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.580777656754208,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-0.800724193294912,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.380400421887489,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.655266083183467,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-0.592072218059081,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.276809473505446,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.321971693413629,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,1.34831655181979,3,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.426713466597322,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,1,0,6,-0.152732686756112,7,0.857142857142857,0.428571367346948,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,-0.0206754707714239,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,3.94442031856587,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.526337362342289,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.430030907954682,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.399094379029089,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.601911639325896,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.564026183702379,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.453883900237683,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.477740263342699,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.536070191619917,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.522939525055326,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.360690704969308,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-0.734579083522821,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.105179988319821,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.633666515929289,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.54897214134908,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.629477585531701,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.00227410788232641,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.124548954391925,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.415408865837233,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.382932966319333,47,1,0.499999989361702,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,2.63405704423134,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,0.0461506001917441,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,0.191881760908511,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,0.164953150880828,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.414923148211411,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.680430310703181,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.53621945800143,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,823,0,145,0.687481780807104,968,0.149793388429752,0.0748966941375034,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,39,0,6,0.42306141500957,45,0.133333333333333,0.0666666651851852,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.388520623646418,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.436255289606154,74,1,0.499999993243243,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.448683767359805,161,1,0.49999999689441,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.743100885224673,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.518397912983318,166,1,0.499999996987952,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.534794783142549,57,1,0.49999999122807,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.408806334316618,7,1,0.499999928571439,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.539833819258937,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.447514992738234,40,1,0.4999999875,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.185268697507913,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.573594534841571,15,1,0.499999966666669,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.502373948564133,45,1,0.499999988888889,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.675666310730777,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.523459079401453,72,1,0.499999993055556,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,1,0,39,-0.341504035893286,40,0.975,0.4874999878125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.500079831518735,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,-0.282730005916212,51,0.941176470588235,0.470588226066898,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.313805965246049,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.50135416836876,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,6,0,1,0.784832638504998,7,0.142857142857143,0.0714285612244912,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,0.165890054315225,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.194347872960295,92,1,0.499999994565217,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.459837669214674,24,1,0.499999979166667,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.488504803256631,52,1,0.499999990384616,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,-0.474473943328528,20,0.95,0.474999976250001,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,24,0,383,-0.198283752012684,407,0.941031941031941,0.470515969359912,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,23,0,126,-0.0111884941897403,149,0.845637583892617,0.422818789108599,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,3,0,83,-0.225446409685166,86,0.965116279069767,0.482558133923743,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,-0.2410722732339,63,0.984126984126984,0.492063484252961,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,0,0,64,-0.290949317739286,64,1,0.4999999921875,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,55,0,335,8.98768513588202,390,0.858974358974359,0.42948717838593,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.438278081655377,19,1,0.499999973684212,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.481290231407098,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,-0.281381874121641,50,1,0.49999999,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,3,0,18,0.254436122346732,21,0.857142857142857,0.428571408163266,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,3,0,92,-0.0701630571469569,95,0.968421052631579,0.484210521218837,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.248556207684309,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.566831836062433,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.454566148270424,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,0,0,42,0.228804301076698,42,1,0.499999988095238,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.766384940461274,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-0.653144080063559,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.744358718927733,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.583287460016572,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.73980011753593,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.443213394215984,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.289662420148066,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.275339760135532,38,1,0.499999986842106,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.508766747874056,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden_dual"
