"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.663819943945928,3,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.574537928012427,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,1.9938458514089,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.1175863822159,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.880697569493372,18,1,0.499999972222224,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.85526293333912,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.930922538594107,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.546733740133868,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.298584961827973,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,0,0,4,1.36923991313598,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,1.22178652187261,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-1.32164641244742,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","CD14 Mono",178,70,26,13,0.167607054355965,287,0.665505226480836,0.514587759733836,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Doublet",3,0,1,0,0.446344600495537,4,0.75,0.374999906250023,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-1.02618737002831,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-1.3121659509617,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.918220561069548,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Platelet",0,0,1,0,1.58020319202215,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",3,3,3,0,0.811273335209298,9,0.333333333333333,0.24999995833334,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",1101,154,111,19,0.565258366846157,1385,0.808664259927798,0.50912121489759,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",48,0,4,0,0.695769594770664,52,0.923076923076923,0.461538452662722,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.696212084335935,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-1.05490488443166,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.833567008995928,21,0.952380952380952,0.499999975000001,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.854848738419841,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,1.82899627353581,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,1,2,0,1.93751534238694,3,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",3,1,2,1,1.77392807283927,7,0.571428571428571,0.549999815000074,"AUCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,1.51696943434554,2,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.98059161399197,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",2,4,0,1,0.976464788253859,7,0.428571428571429,0.599999730000129,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.202093856596636,5,0.2,0.099999980000004,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,1,43,1458,-0.726966746498068,1502,0.970705725699068,0.499657299177754,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.684688243982558,17059,0.99882759833519,0.499999999970656,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.928943607313107,12,0.75,0.499999944444451,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.700769429344499,7243,0.998895485296148,0.499999999930892,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.837656853561579,321,0.968847352024922,0.499999998392283,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.688087553732009,5820,0.997079037800687,0.499999999913838,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.651808042908753,1483,0.997302764666217,0.499999999661934,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.625697326631588,394,0.99746192893401,0.499999998727735,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.682398131956617,1889,0.996294335627316,0.499999999734325,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.67490704524124,77,0.987012987012987,0.499999993421053,"AUCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.908003753060662,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
