"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.255181998697055,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.36327010389234,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,3,0,2,-0.0687887879528957,5,0.4,0.199999960000008,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,1,0,8,-0.196796990431382,9,0.888888888888889,0.444444395061734,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,8,0,29,-0.139616874078745,37,0.783783783783784,0.391891881300219,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,11,0,63,-0.210205766501305,74,0.851351351351351,0.425675669923302,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,3,0,6,-0.128556290045755,9,0.666666666666667,0.3333332962963,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,12,1,27,-0.121694036615034,40,0.675,0.346153837278107,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",1,12,1,38,-0.137355192095217,52,0.75,0.629999867400063,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,16,0,65,-0.166603324893604,81,0.802469135802469,0.401234562947721,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Doublet",17,0,0,0,3.16477563719231,17,1,0.499999970588237,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","HSPC",1,29,0,1,0.48886344813509,31,0.0645161290322581,0.516666166111611,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","ILC",0,27,1,62,-0.159396574397356,90,0.688888888888889,0.348314602827926,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","MAIT",1,0,0,11,-0.165022714550449,12,1,0.999999454545959,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK Proliferating",1,48,6,345,-0.273376762555397,400,0.865,0.510359857817541,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_1",5,602,19,2085,-0.178352180074194,2711,0.770933234968646,0.492145821095284,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_2",26,2278,61,6310,-0.161305778413025,8675,0.730374639769452,0.516798364310498,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_3",4,402,4,1494,-0.182960126042254,1904,0.786764705882353,0.643987310314357,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_4",3,238,8,1032,-0.193252646802767,1281,0.807962529274005,0.542662836245448,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
