"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.153467494094412,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.345952983403327,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,1,1,19,0.0240298408041166,21,0.904761904761905,0.474999976250001,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.0487749181951151,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,7.52138243466218,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,0.748803162634763,3,0.666666666666667,0.749999375000562,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",2,0,3,2,0.494386210267092,7,0.571428571428571,0.699999710000133,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,0.0888455881930233,2,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.216054064376859,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",1,2,1,3,0.523789540905013,7,0.571428571428571,0.549999815000074,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.19763427702544,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",0,1,43,1458,-0.421928457535941,1502,0.970705725699068,0.499657299177754,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,7,20,17032,-0.589358628688347,17059,0.998417257752506,0.499794588854992,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.591486543850827,12,0.75,0.499999944444451,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,2,8,7233,-0.630900426691924,7243,0.998619356620185,0.499861782930219,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.625381262144415,321,0.968847352024922,0.499999998392283,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,3,17,5800,-0.644197015242087,5820,0.996563573883162,0.499741512924394,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,1,4,1478,-0.620506102572889,1483,0.996628455832771,0.499661933401175,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.590111895909799,394,0.99746192893401,0.499999998727735,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,2,7,1880,-0.679425727521138,1889,0.995235574377978,0.499468650106552,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.703184121573919,77,0.987012987012987,0.499999993421053,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.569331067582143,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.697005974845319,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.875649078232819,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.667281594243696,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.028567835324657,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,0,0,21,-0.512196289136146,21,1,0.499999976190477,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Eryth",0,0,0,3,-0.278193268422737,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,5,0.0596894054516882,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,0,0,690,-0.639613566313602,690,1,0.499999999275362,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.385005985591765,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,4,-0.0947798471783435,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,0.232400353566482,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,1,0.334357947227826,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.103366419320752,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",4,1,1,13,1.23737744374209,19,0.894736842105263,0.864285601122467,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,2,2,1104,-0.63048022800735,1108,0.996389891696751,0.499095840416731,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,1,1,1254,-0.601579429101084,1256,0.998407643312102,0.499601593227409,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC1",0,0,1,1,-0.214292210553057,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,2,2,0.459022253887985,4,0.5,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,0,1,8,0.0205487707574351,9,0.888888888888889,0.499999937500008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,10,-0.609325412494341,10,1,0.499999950000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,14,-0.544107444018834,14,1,0.499999964285717,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,7,-0.544180134576653,7,1,0.499999928571439,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.283875247025615,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.536104213602925,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.46476570015903,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",1,0,3,0,0.688569949161717,4,0.25,0.124999968750008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.869736020660196,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.370377010830624,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.749967103763189,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.563818700280843,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.488172059776855,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,1,22,9857,-0.657989839080985,9880,0.997672064777328,0.499949279722058,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,0,7,152,-0.636716357613965,159,0.955974842767296,0.499999996710526,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-0.398145872896401,34,0.941176470588235,0.499999984375001,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.688859770507135,689,0.991291727140784,0.499999999267936,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.632385160501812,1010,0.991089108910891,0.4999999995005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.698740995442756,461,0.995661605206074,0.499999998910675,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",1,0,14,2298,-0.574659414320835,2313,0.993947254647644,0.533333330893531,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",0,3,22,2082,-0.345082749432889,2107,0.988134788799241,0.499280575300105,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,1,4,264,-0.556377556133713,269,0.981412639405205,0.498113205667497,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",0,9,40,3025,-0.281190378471677,3074,0.984059856864021,0.498516809328109,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",0,1,14,1730,-0.294315235731197,1745,0.991404011461318,0.499711149335811,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,0,2,298,-0.621534033981957,300,0.993333333333333,0.499999998322148,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Eryth",0,1,0,7,-0.174444155388471,8,0.875,0.437499945312507,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,0,11,1314,-0.600698469661943,1325,0.991698113207547,0.499999999619482,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.491956511943325,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,2,-0.0788151834172721,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,1,0,10,-0.0351942404931423,11,0.909090909090909,0.454545413223144,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.121430022938857,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.294878780215517,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,0,0,17,-0.59709244679638,17,1,0.499999970588237,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.598843434056793,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.89523918356513,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,9,-0.62530279710303,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,0,1,37,-0.493588462789104,38,0.973684210526316,0.499999986486487,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,0,0,114,-0.268485253135024,114,1,0.499999995614035,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,8,-0.461521884016342,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,0,0,49,-0.245406365391083,49,1,0.499999989795919,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,1,13,617,-0.468410192761964,631,0.977812995245642,0.499190937703575,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",0,0,22,532,-0.472991082891624,554,0.96028880866426,0.49999999906015,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",1,2,36,1456,-0.566758308059805,1495,0.974581939799331,0.512827641749577,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",1,0,28,900,-0.565567942348037,929,0.969860064585576,0.517241378160259,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.630943446369764,158,0.981012658227848,0.499999996774194,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.553755096387189,36,0.944444444444444,0.499999985294118,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.495041317490783,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.729486539097592,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.585613752533674,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.632935305674061,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.893712681850924,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.53481016825582,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.291253338644278,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","ILC",0,0,0,1,-0.522772765298859,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,0.0982590154306272,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.445748032969546,4,0.75,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Platelet",1,1,0,0,6.47051321290751,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","ASDC_mDC",0,0,0,1,0.367432151035624,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","CD14 Mono",0,0,0,1,-0.475196795206104,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,14,31,-0.235971361749809,45,0.688888888888889,0.499999983870968,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_1",0,0,0,1,-0.134023662081057,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,1,5,-0.0201296730711293,6,0.833333333333333,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",1302,966,1816,1108,0.744716026817528,5192,0.464175654853621,0.475904366956,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",32,29,141,66,0.492461944735565,268,0.365671641791045,0.439853965994471,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.288454752168233,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,9,13,-0.658666111083973,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,9,13,-0.710347445635387,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,1,6,-0.723907538784958,7,0.857142857142857,0.499999916666681,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,2,-0.815097843569313,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.560426474249274,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,1,-0.760525407286448,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,14,-0.614033622683451,17,0.823529411764706,0.499999964285717,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.93670914680106,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,5,4,-0.619168521695943,9,0.444444444444444,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,1,1,-0.131988326462115,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,1,-0.0267869166580833,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",21,5,5,3,1.45418912877721,34,0.705882352941177,0.591346114876113,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Eryth",1,0,0,0,1.09964413994978,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,3,1,-0.247175601646579,4,0.25,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,4,-0.578032127353117,5,0.8,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.138730375699859,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,1,2,5,-0.0495254317759439,8,0.625,0.416666597222234,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK_4",0,0,0,1,-0.724525408526422,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",9,0,1,0,6.15249202244792,10,0.9,0.449999955000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,2,-0.360285138386706,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",15,0,23,6,0.58459436649182,44,0.477272727272727,0.697368332525406,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",1,0,31,10,0.0525305970157807,42,0.261904761904762,0.515624949511724,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,3,0,-0.520398207076761,3,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,3,0.247516960819661,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,3,0,0.235135335804434,3,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","pDC",1,0,8,3,0.147170674523312,12,0.333333333333333,0.555555382716106,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,0.560449812231897,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,0.055771384385226,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.7695572090955,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.514292200219936,12,1,0.499999958333337,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.688378630755415,13,1,0.499999961538465,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.558942375360463,12,1,0.499999958333337,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.682037777481021,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.651634951673084,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.610825261004013,21,1,0.499999976190477,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,41,-0.682118446270796,41,1,0.499999987804878,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.697811628527817,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.630221524848805,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.606764281840506,45,1,0.499999988888889,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.820695016521402,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.512970645495138,36,1,0.499999986111112,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.248503340116747,32,1,0.499999984375001,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.596808098437851,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.12810107209687,43,1,0.499999988372093,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,0,0,30,-0.221636379911404,30,1,0.499999983333334,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.544437347319706,13,1,0.499999961538465,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,1,0,21,-0.222676405574265,22,0.954545454545455,0.477272705578513,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.758108446238955,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,0,0,418,-0.593404510883689,418,1,0.499999998803828,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,0,0,6,-0.213444154045165,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,0,0,5,-0.209687263715202,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,0,0,18,0.0174533645036284,18,1,0.499999972222224,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,8,-0.0132074118254589,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.172695038840943,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.178801045697767,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,5,0,2,6.70717549652781,7,0.285714285714286,0.142857122448982,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","Treg Memory",0,0,0,2,-0.651253326244533,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,2,0.00323428372130188,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.0551544068470787,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,0,0,161,-0.663901483305097,161,1,0.49999999689441,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,0,0,37,-0.662468300550254,37,1,0.499999986486487,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,0,0,1337,-0.479475072199434,1337,1,0.499999999626028,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,3,0,545,-0.206206579818686,548,0.994525547445255,0.497262772815214,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,1,0,486,-0.648536759196665,487,0.997946611909651,0.49897330493024,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,0,0,396,-0.284311482153539,396,1,0.499999998737374,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,1,0,64,-0.520733515572958,65,0.984615384615385,0.492307684733728,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 Naive",0,0,0,1,-0.653288661863474,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.820822224997586,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.778461802428369,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_platelet"
