"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_2",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","NK_4",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","Platelet",0,2,0,2,3.3646002073378,4,0.5,0.249999937500016,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","gdT_4",0,1,0,0,1.4690671916104,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","CD14 Mono",19,9,185,74,0.040842467051207,287,0.32404181184669,0.492351754381942,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","Doublet",1,0,3,0,-0.037526204300309,4,0.25,0.124999968750008,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","NK_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","NK_2",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Neutrophils","Platelet",1,0,0,0,15.2177663431781,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,-0.154840908149899,9,0.333333333333333,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",61,14,1151,159,-0.059771660359605,1385,0.15884476534296,0.484702586078936,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","Doublet",20,0,32,0,1.2777989160714,52,0.384615384615385,0.192307688609468,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
