"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 Naive",0,1,0,83,-0.466147158900506,84,0.988095238095238,0.4940476131661,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.390206337660623,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.444357542698377,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.372436095588604,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 Naive",1,10,0,248,-0.402431660838401,259,0.961389961389961,0.980619653176391,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.46068215202302,3,0.666666666666667,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.360002995634806,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.296129339111335,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,1,0,8,-0.273357088793065,9,0.888888888888889,0.444444395061734,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,2,0,35,-0.391750128217807,37,0.945945945945946,0.47297296018992,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,17,0,57,-0.22764445767045,74,0.77027027027027,0.385135129930606,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,3,0,6,-0.226311187538478,9,0.666666666666667,0.3333332962963,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,7,1,32,-0.266568352125687,40,0.8,0.410256399737015,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",1,8,1,42,-0.199379138311639,52,0.826923076923077,0.669999866600063,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,6,0,75,-0.322391655982119,81,0.925925925925926,0.462962957247371,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","Doublet",17,0,0,0,2.64154117992948,17,1,0.499999970588237,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","HSPC",0,13,1,17,0.0633049408115103,31,0.548387096774194,0.283333323888889,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","ILC",0,27,1,62,-0.127324250751611,90,0.688888888888889,0.348314602827926,"AddModuleScore","Standard",TRUE,"youden"
