"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","MAIT",0,0,1,10,0.226752830010243,11,0.909090909090909,0.499999950000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK Proliferating",0,10,6,333,-0.154338337044748,349,0.954154727793696,0.485422739109555,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_1",0,59,19,1803,-0.0674636202158627,1881,0.958532695374801,0.484156820362966,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_2",4,345,70,6289,0.0883800936605905,6708,0.938133571854502,0.501024614772439,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_3",0,51,6,1600,0.00723867011354994,1657,0.965600482800241,0.484554814969985,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_4",0,85,11,1052,0.264944523721124,1148,0.916376306620209,0.462620931871046,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",0,47,7,551,0.3110246030898,605,0.910743801652893,0.460702340366718,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,0.179280662887196,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Plasmablast",0,1,0,0,1.74623880531053,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Platelet",0,0,3,4,-0.742299591632289,7,0.571428571428571,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,0.622006127715607,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,1,0,9,-0.182884209064322,10,0.9,0.449999955000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC1",0,0,4,1,-0.507085042857859,5,0.2,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.969809420644497,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC2_2",2,2,28,65,-0.153852063536295,97,0.690721649484536,0.518407951847974,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,0.578442896099142,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","dnT_2",0,1,0,5,0.355040098803762,6,0.833333333333333,0.416666597222234,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.770761859468986,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,8,0.11796102040112,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_3",0,6,0,63,0.0461565360993276,69,0.91304347826087,0.456521732514178,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_4",0,0,0,12,-0.0157024613327539,12,1,0.499999958333337,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","pDC",17,5,282,152,0.42426726403168,456,0.370614035087719,0.512504523588137,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","ASDC_mDC",0,0,1,0,-0.238210768641778,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","CD14 Mono",12,0,161,1,-0.485365981824232,174,0.0747126436781609,0.534681580724881,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","CD16 Mono",8,0,45,5,0.375896380143345,58,0.224137931034483,0.575471596689233,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","Doublet",0,0,3,0,0.684777354828669,3,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","HSPC",0,0,23,0,-0.867907156385912,23,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,0.965490282478277,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_2",0,0,2,0,0.381341242964132,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_4",0,0,2,0,0.151221924367655,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_CD56bright",1,0,4,0,0.834197983848599,5,0.2,0.099999980000004,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","Platelet",0,0,9,0,-1.72894371760748,9,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC1",0,0,4,0,0.197076305773744,4,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC2_1",5,0,69,0,-0.169763835033938,74,0.0675675675675676,0.0337837833272462,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC2_2",20,0,269,1,-0.255221987641921,290,0.0724137931034483,0.534601576005337,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","dnT_2",0,0,1,0,0.250839861796078,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Monocytes","pDC",0,0,3,0,0.605936693574663,3,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,1,0,325,-0.795509512033193,326,0.996932515337423,0.498466256139674,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,4,0,488,-0.850201143888868,492,0.991869918699187,0.495934958341596,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,4,0,366,-0.597473065121188,370,0.989189189189189,0.494594593257852,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,3,0,233,-0.633285690637429,236,0.98728813559322,0.493644065704898,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,20,0,3854,-0.787037722477612,3874,0.994837377387713,0.497418688565457,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,22,0,2465,-0.740232857362789,2487,0.991154000804182,0.495577000202824,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,2,-1.44021699662977,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.813885692495657,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","Doublet",0,0,0,1,0.0992473483180434,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.12047244222043,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_1",0,0,0,17,-0.298194214785991,17,1,0.499999970588237,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_2",0,0,0,3,0.687978687411432,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,0.231443552618148,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_4",0,0,0,2,0.110263698676378,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-1.02762172081562,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","Platelet",0,0,0,3,-0.117438927676247,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
