"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","CD14 Mono",174,72,6,4,0.504161371715432,256,0.6953125,0.509649119775572,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","Doublet",3,0,0,0,0.217137537160293,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","HSPC",0,0,0,1,-0.36685986565289,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","NK_1",0,0,0,1,0.560091079878171,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","NK_2",0,1,0,1,0.298299140686054,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","NK_3",0,0,0,1,0.629047930994043,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Neutrophils","Platelet",0,0,3,1,4.95502242267916,4,0.25,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD14 Mono",3,1,0,1,0.579862778782191,5,0.8,0.749999708333451,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD16 Mono",862,119,78,21,0.609580220830603,1080,0.817592592592593,0.533510637274381,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Doublet",36,0,6,0,1.92315851152259,42,0.857142857142857,0.428571418367347,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.170149240382221,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.609734438609679,2,1,0.499999750000125,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_2",0,4,0,12,0.289488835040166,16,0.75,0.374999976562501,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,6.06931631770201,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.209204448093865,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.820052306208804,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
