"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","NK Proliferating",1,60,6,333,-0.377267978633756,400,0.835,0.49509268228387,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","NK_1",8,970,16,1717,-0.204209606049797,2711,0.636296569531538,0.486167962171236,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","NK_2",53,4499,34,4089,-0.0955731669573839,8675,0.477463976945245,0.542662439120349,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","NK_3",3,716,5,1180,-0.192569374988263,1904,0.621323529411765,0.498681410997534,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","NK_4",5,396,6,874,-0.224986778136476,1281,0.686182669789227,0.571367194529608,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",1,123,7,523,-0.326683730930185,654,0.801223241590214,0.467298753170785,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","Platelet",8,0,0,2,2.92530438749539,10,1,0.999999687500133,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.459336309019255,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.406432587890008,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","cDC1",1,0,6,2,-0.318708484914547,9,0.333333333333333,0.571428311224616,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","cDC2_1",3,0,0,1,-0.00649026766473806,4,1,0.999999333333889,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","cDC2_2",23,49,28,64,-0.138471503845156,164,0.530487804878049,0.50867602985895,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","dnT_1",0,0,0,5,-0.445322782030245,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","dnT_2",0,1,0,4,-0.354031993683353,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.250722561101479,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","gdT_2",0,1,0,8,-0.48791080359578,9,0.888888888888889,0.444444395061734,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","gdT_3",0,5,0,77,-0.464244329085021,82,0.939024390243902,0.469512189396193,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","gdT_4",0,2,0,9,-0.380803976672255,11,0.818181818181818,0.40909087190083,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","pDC",251,115,99,76,0.00471860257365744,541,0.604436229205176,0.557524306086453,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","ASDC_mDC",3,0,0,1,0.12244563221436,4,1,0.999999333333889,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","CD14 Mono",279,1,27,0,0.670803793542867,307,0.908794788273616,0.455882351451365,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","CD16 Mono",64,5,7,1,1.08167655219543,77,0.844155844155844,0.534037538448613,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.566888890694749,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,2.20960565344549,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","HSPC",7,0,21,0,-0.248800144780373,28,0.25,0.124999995535714,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.543920834366338,2,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","NK_1",1,0,0,0,0.0427365812639142,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","NK_2",2,0,1,0,-0.0443561717321403,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden"
