"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,-0.19159645786417,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.130853107041996,55,1,0.499999990909091,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,0.00348320196228906,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,-0.10427491574081,23,1,0.499999978260871,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,-0.151319692364452,15,1,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.19159645786417,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,3,0,41,-0.128461722322156,44,0.931818181818182,0.465909080320248,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,2,0,1,-0.127830738123109,3,0.333333333333333,0.16666661111113,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.00748979483731743,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","MAIT","other T",0,2,0,97,-0.0998510526924846,99,0.97979797979798,0.489898984950515,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","NK_2","NK",0,1,0,0,-0.0924275311564591,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","NK_4","NK",0,1,0,0,0.133324089007469,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.128679616146287,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.160707284620771,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.122163228968363,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.0981532966461293,9,1,0.499999944444451,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.132499567250587,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.0665700407837791,18,1,0.499999972222224,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,0.102083561972658,11,1,0.499999954545459,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,20,0,6,0.256386435367565,26,0.230769230769231,0.115384610946746,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,3,0,3,-0.0427431997998772,6,0.5,0.24999995833334,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.685494276083935,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.0849124639512674,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.15108999595818,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.19159645786417,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.106995776054231,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.115197435778169,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.121489119949957,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,0.0104864456535062,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.140788611476911,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,0.00913822761669512,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,0.0817172985983947,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,2.41705564136252,3,0,0,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.0217209852258863,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,3,0,4,-0.143039208252647,7,0.571428571428571,0.285714244897965,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,0,0,5,-0.157651323737331,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,8.5589378090606,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,-0.000898506657348627,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.0701369929478382,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.19159645786417,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.0326065975231073,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-0.159164323978643,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,0.0719052673304868,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.13225613899394,8,1,0.499999937500008,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-0.186353387721013,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,-0.148753084694373,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,-0.174818633406067,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.166429721177016,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,4,0,43,-0.0974411173784567,47,0.914893617021277,0.457446798777728,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,6.1062295960918,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,1,0,1,-0.0904801051032871,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,1,0,3,-0.157553952434672,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.121489119949958,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.19159645786417,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.0821660938762808,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,632,0,336,0.0592301297839914,968,0.347107438016529,0.173553718828973,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,21,0,24,-0.0045969516916646,45,0.533333333333333,0.266666660740741,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.11168957218239,12,1,0.499999958333337,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.0670684810856769,74,1,0.499999993243243,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.101939493192572,161,1,0.49999999689441,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.13595999354507,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.105283430856875,166,1,0.499999996987952,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0991554808138436,57,1,0.49999999122807,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.0706206394181865,7,1,0.499999928571439,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.0998895434852023,32,1,0.499999984375001,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.0929892886717976,40,1,0.4999999875,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,-0.178863287516502,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.060250060677885,15,1,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.14747477425947,45,1,0.499999988888889,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.0867912307525657,8,1,0.499999937500008,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,3,0,69,-0.0973980448755077,72,0.958333333333333,0.479166660011574,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,6,0,34,-0.101771431161585,40,0.85,0.424999989375,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.109387258048099,14,1,0.499999964285717,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,11,0,40,-0.0775002020430009,51,0.784313725490196,0.392156855055748,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,2,0,16,-0.121772079291017,18,0.888888888888889,0.444444419753088,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.0848203981362541,32,1,0.499999984375001,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,4,0,3,0.636573221605335,7,0.428571428571429,0.214285683673474,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,0.479891025470137,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,0.565502870807686,92,1,0.499999994565217,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.0675291897266345,24,1,0.499999979166667,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,1,0,51,-0.120348320072655,52,0.980769230769231,0.490384605954142,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,5,0,15,-0.0931091302750699,20,0.75,0.374999981250001,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,103,0,304,-0.0953400207347535,407,0.746928746928747,0.373464372546771,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,46,0,103,-0.0749972134053738,149,0.691275167785235,0.345637581572902,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,13,0,73,-0.139902573266672,86,0.848837209302326,0.424418599716063,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,8,0,55,-0.123612503912696,63,0.873015873015873,0.436507929579239,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,3,0,61,-0.106345073598964,64,0.953125,0.476562492553711,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,62,0,328,16.2192134743246,390,0.841025641025641,0.420512819434583,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.0203648828730698,19,1,0.499999973684212,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.0859610779798991,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,5,0,45,-0.123280751918876,50,0.9,0.449999991,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,10,0,11,0.0229628125655896,21,0.523809523809524,0.261904749433107,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,40,0,55,-0.0803834500276075,95,0.578947368421053,0.289473681163435,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,-0.182308733610579,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.0824157638830978,12,1,0.499999958333337,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.168302246228144,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,14,0,28,0.573724147460732,42,0.666666666666667,0.333333325396826,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.152198530788447,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,0.206127862995304,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,0.108007550316225,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.0639651503793226,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,0.0954241819726467,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.19159645786417,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,5,0,33,-0.112709934078672,38,0.868421052631579,0.434210514889197,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.0954984722403077,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden_dual"
