"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","cDC2_2",1,8,0,0,0.784942965559062,9,0.111111111111111,0.4999995000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","dnT_1",0,1,0,9,-0.773135268316999,10,0.9,0.449999955000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","dnT_2",0,0,0,14,-0.677719827716095,14,1,0.499999964285717,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_1",0,1,0,6,-0.395356318645771,7,0.857142857142857,0.428571367346948,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.138766411729971,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.529183371741827,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.938111480719763,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD4","pDC",4,0,0,0,1.26385426257084,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,1.33566812801007,3,0,0,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-1.03604837350542,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.783395323751686,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.627374646067183,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.799180024420436,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Naive",0,229,22,9629,-0.706182954157992,9880,0.974595141700405,0.488385067915562,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Naive_2",4,6,3,146,-0.545332599803224,159,0.943396226415094,0.765977399633076,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",1,11,1,21,-0.0181826556246065,34,0.647058823529412,0.578124864746157,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",2,51,4,632,-0.546955487948484,689,0.920174165457184,0.629331352706368,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",2,101,7,900,-0.453217643091756,1010,0.893069306930693,0.560661547866782,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",0,83,2,376,-0.366072638112366,461,0.815618221258134,0.409586055752536,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",3,230,12,2068,-0.502814321263405,2313,0.895373973194985,0.549956477036573,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",5,333,17,1752,-0.355922397161938,2107,0.833887043189369,0.533780243161653,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",0,30,4,235,-0.378496825922076,269,0.87360594795539,0.443396224741901,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",4,641,36,2393,-0.268822777340642,3074,0.779765777488614,0.444363874691212,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",1,372,13,1359,-0.265142061717196,1745,0.779369627507163,0.428261943248449,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",0,32,2,266,-0.444684999116433,300,0.886666666666667,0.446308723334534,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","Eryth",0,0,0,8,-0.729494158399876,8,1,0.499999937500008,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","MAIT",0,100,11,1214,-0.52769282144852,1325,0.91622641509434,0.461948249267924,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,2,0,6,-0.00881168861054784,8,0.75,0.374999953125006,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","NK_1",0,1,0,1,0.166687114021085,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","NK_2",0,5,0,6,0.211141622253098,11,0.545454545454545,0.272727247933887,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","NK_4",0,1,0,1,-0.245215302190302,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.359148880261122,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","Platelet",0,0,0,17,-0.67288707176789,17,1,0.499999970588237,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.427098103077942,2,0.5,0.4999995000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.557126205487665,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.681099157571977,9,1,0.499999944444451,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","gdT_1",0,4,1,33,-0.381376368441851,38,0.868421052631579,0.445945933893353,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","gdT_2",0,26,0,88,-0.263027159393391,114,0.771929824561403,0.385964908895045,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","gdT_3",0,0,0,8,-0.623754601079102,8,1,0.499999937500008,"UCell","Standard",FALSE,"youden"
"T-cells-CD8","gdT_4",0,7,0,42,-0.302624862861733,49,0.857142857142857,0.428571419825073,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,23,13,595,-0.675523244604847,631,0.942947702060222,0.481391584981567,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",2,15,20,517,-0.66759709343841,554,0.936823104693141,0.531356798114177,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",6,77,31,1381,-0.615874008882957,1495,0.927759197324415,0.554675042899581,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",3,30,26,870,-0.64861720022847,929,0.939720129171152,0.53505746894374,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",0,1,3,154,-0.663441341292259,158,0.974683544303797,0.496774190343392,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.723044934108046,36,0.944444444444444,0.499999985294118,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-1.17683877182565,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,0.166197918752425,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.859253203411836,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.473963009815532,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.393147951432967,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,2.94707734297481,1,0,0,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","Eryth",0,0,0,1,-1.17292520967637,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","ILC",0,1,0,0,0.665666288053878,1,0,0,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.336792656483379,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.840614863675904,4,0.75,0.499999833333389,"UCell","Standard",FALSE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,6.20531351035523,2,0.5,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.649620683241845,1,0,0,"UCell","Standard",FALSE,"youden"
"cDC1","CD14 Mono",0,1,0,0,1.20515083033169,1,0,0,"UCell","Standard",FALSE,"youden"
"cDC1","cDC1",14,23,0,8,0.568340345803753,45,0.488888888888889,0.629032218187902,"UCell","Standard",FALSE,"youden"
"cDC1","cDC2_1",0,1,0,0,1.45737991085258,1,0,0,"UCell","Standard",FALSE,"youden"
"cDC1","cDC2_2",0,5,1,0,0.635336181396984,6,0,0,"UCell","Standard",FALSE,"youden"
"cDC2","CD14 Mono",2717,1727,401,347,0.883997490723141,5192,0.590138674884438,0.519350732152737,"UCell","Standard",FALSE,"youden"
"cDC2","CD16 Mono",143,90,30,5,0.794019444275087,268,0.552238805970149,0.43961058449555,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.471614872525964,1,0,0,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 Naive",1,0,8,13,-0.823773204744869,22,0.636363636363636,0.555555510921181,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 TCM_1",2,2,7,11,-0.518755507505891,22,0.590909090909091,0.53418798929798,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.566602616691984,7,0.857142857142857,0.499999916666681,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-0.298113617241359,3,0.666666666666667,0.499999750000125,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.958853360110928,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.393441468594162,2,0.5,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.510105907311794,17,0.823529411764706,0.499999964285717,"UCell","Standard",FALSE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.464961816872194,1,0,0,"UCell","Standard",FALSE,"youden"
"cDC2","CD8 TEM_1",0,0,5,4,-0.69394868662877,9,0.444444444444444,0.499999875000031,"UCell","Standard",FALSE,"youden"
"cDC2","CD8 TEM_4",1,0,0,1,-0.292080208927892,2,1,0.999999000001,"UCell","Standard",FALSE,"youden"
"cDC2","CD8 TEM_5",0,0,1,1,-0.447937821522841,2,0.5,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC2","Doublet",26,5,0,3,1.57969599373285,34,0.852941176470588,0.687499957331734,"UCell","Standard",FALSE,"youden"
"cDC2","Eryth",1,0,0,0,2.03697846516048,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC2","HSPC",2,1,1,0,0.91041068096428,4,0.5,0.333333222222259,"UCell","Standard",FALSE,"youden"
"cDC2","MAIT",0,0,1,4,-0.532744713297669,5,0.8,0.499999875000031,"UCell","Standard",FALSE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.454982233391539,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"cDC2","NK_2",0,3,2,3,-0.0442049662980698,8,0.375,0.24999995833334,"UCell","Standard",FALSE,"youden"
"cDC2","NK_4",0,0,0,1,0.0242334517874083,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"cDC2","Platelet",10,0,0,0,5.72476721404552,10,1,0.499999950000005,"UCell","Standard",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.535471161594998,3,0.666666666666667,0.499999750000125,"UCell","Standard",FALSE,"youden"
"cDC2","cDC2_1",37,6,1,0,1.26336062007247,44,0.840909090909091,0.486842092451524,"UCell","Standard",FALSE,"youden"
"cDC2","cDC2_2",31,8,1,2,0.686799523659975,42,0.785714285714286,0.584374974863283,"UCell","Standard",FALSE,"youden"
"cDC2","gdT_1",0,0,3,0,-0.624374248419404,3,0,0,"UCell","Standard",FALSE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,0.478467565246805,3,0,0,"UCell","Standard",FALSE,"youden"
"pDCs","ASDC_pDC",2,0,1,0,0.347624137389317,3,0.666666666666667,0.333333222222259,"UCell","Standard",FALSE,"youden"
"pDCs","pDC",7,1,2,2,0.592286997754939,12,0.75,0.722222067901276,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,0.624639111522295,3,0,0,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.454138253885469,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.157160153831572,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 Naive",0,1,0,11,-0.679327183598833,12,0.916666666666667,0.458333295138892,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,2,0,11,-0.390860022791849,13,0.846153846153846,0.423076890532547,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,5,0,7,-0.0275397141457333,12,0.583333333333333,0.291666642361113,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.634321218882148,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-1.18760106773616,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.580514398332152,21,1,0.499999976190477,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 Naive",0,0,0,41,-0.672452200335377,41,1,0.499999987804878,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.368198992731326,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,2,-0.298309295348823,3,0.666666666666667,0.333333222222259,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,1,0,44,-0.591535113584583,45,0.977777777777778,0.488888878024692,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.57786808487883,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,1,0,35,-0.58163488844751,36,0.972222222222222,0.486111097608025,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,7,0,25,-0.218370711822605,32,0.78125,0.390624987792969,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,1,0,1,0.160523253635972,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,9,0,34,-0.340565148369135,43,0.790697674418605,0.395348828015144,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,8,0,22,-0.220657699703589,30,0.733333333333333,0.366666654444445,"UCell","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.564682390868191,13,1,0.499999961538465,"UCell","Standard",FALSE,"youden"
"unknown-R11","HSPC",0,8,0,14,0.129739529548139,22,0.636363636363636,0.318181803719009,"UCell","Standard",FALSE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.68588240019887,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R11","MAIT",0,42,0,376,-0.503594199212993,418,0.899521531100478,0.449760764474257,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK Proliferating",0,1,0,5,-0.33946692395205,6,0.833333333333333,0.416666597222234,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK_1",0,3,0,2,0.276932159766214,5,0.4,0.199999960000008,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK_2",0,12,0,6,0.2041268585825,18,0.333333333333333,0.166666657407408,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK_3",0,2,0,6,0.0190479819396165,8,0.75,0.374999953125006,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK_4",0,4,0,1,0.348785160826936,5,0.2,0.099999980000004,"UCell","Standard",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.406193158597221,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"unknown-R11","Platelet",0,6,0,1,5.69864698210064,7,0.142857142857143,0.0714285612244912,"UCell","Standard",FALSE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.928425414400303,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.448365749715284,2,0,0,"UCell","Standard",FALSE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,1.46031508246454,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-R11","dnT_1",0,0,0,161,-0.795689418677354,161,1,0.49999999689441,"UCell","Standard",FALSE,"youden"
"unknown-R11","dnT_2",0,3,0,34,-0.607272686973398,37,0.918918918918919,0.459459447041637,"UCell","Standard",FALSE,"youden"
"unknown-R11","gdT_1",0,164,0,1173,-0.454792994952533,1337,0.8773373223635,0.438668660853651,"UCell","Standard",FALSE,"youden"
"unknown-R11","gdT_2",0,114,0,434,-0.295333178926058,548,0.791970802919708,0.395985400737253,"UCell","Standard",FALSE,"youden"
"unknown-R11","gdT_3",0,25,0,462,-0.641318017084042,487,0.948665297741273,0.474332647896648,"UCell","Standard",FALSE,"youden"
"unknown-R11","gdT_4",0,77,0,319,-0.323063070079634,396,0.805555555555556,0.402777776760662,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 CTL",0,8,0,57,-0.342575697167041,65,0.876923076923077,0.438461531715976,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,-0.96198420983035,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.540102210138311,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.457721726896034,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.278441444837661,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.610252811664098,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.41525957757638,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 Naive",0,2,0,60,-0.663063807989782,62,0.967741935483871,0.483870959937565,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-1.17811067952416,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.511272302305304,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,5,0,50,-0.506655484897081,55,0.909090909090909,0.454545446280992,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,2,0,2,1.82859887585957e-05,4,0.5,0.249999937500016,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,2,0,21,-0.530752199699059,23,0.91304347826087,0.456521719281664,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,1,0,14,-0.282811589237688,15,0.933333333333333,0.466666635555558,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,1,0,2,-0.0999569204163096,3,0.666666666666667,0.333333222222259,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,8,0,36,-0.26911471467918,44,0.818181818181818,0.409090899793389,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.359947899199933,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,0.0952646047967809,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","MAIT",0,9,0,90,-0.42959546963128,99,0.909090909090909,0.454545449954086,"UCell","Standard",FALSE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.143658364416567,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.359491316949182,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-1.29463699251888,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.55751756170259,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.759457368605275,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,-0.341358478990869,3,0.666666666666667,0.333333222222259,"UCell","Standard",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.0528637225533446,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.111371476685032,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.160878037873385,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.402579636212722,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.586151791428133,6,1,0.499999916666681,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.60478469566108,9,1,0.499999944444451,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.674777667600299,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.744477122378321,18,1,0.499999972222224,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.674461914290527,11,1,0.499999954545459,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,21,0,5,0.945199990647034,26,0.192307692307692,0.0961538424556214,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.602918841593809,6,0.166666666666667,0.0833333194444468,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,1.07854709480259,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.740639657270837,6,1,0.499999916666681,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.841642173740089,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.352838261295414,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.480371467834972,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.637403149074705,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.753048910585835,4,1,0.499999875000031,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,1,-0.0410251970517832,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-1.22360583950951,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,1,0,5,-0.419988465173421,6,0.833333333333333,0.416666597222234,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.614264212867104,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.762001184002304,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.599979711022246,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,1.95035828958982,3,0,0,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.653889029628534,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","NK_1",0,0,0,7,-0.166105438744206,7,1,0.499999928571439,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","NK_2",0,2,0,3,0.0618427840419593,5,0.6,0.299999940000012,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,4.4391229123866,2,0,0,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.440306375331752,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.958070647681073,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","cDC2_2",0,1,0,0,0.306988317072659,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.538536785278599,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.541080600675628,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.830175436642708,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-1.05571402330553,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,1,0,2,-0.291134431408481,3,0.666666666666667,0.333333222222259,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.946590865376528,3,1,0.499999833333389,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.00407860671863314,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,2,0,0,0.419209711703173,2,0,0,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.761805505894843,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","Doublet",0,0,0,8,-0.592030287906527,8,1,0.499999937500008,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.659857211906182,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.920696129155481,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.661813992980818,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.288398896863593,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,2,0,2,-0.0322196822159109,4,0.5,0.249999937500016,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,11,0,36,-0.181957149747629,47,0.765957446808511,0.382978715255772,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,3.74681376817952,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,2,0,0,0.472531995987068,2,0,0,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,4,0,0,0.656518336529946,4,0,0,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,1,0,1,-0.00198741461274501,2,0.5,0.249999875000062,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.734312731796172,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.215863586070724,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
