"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","Platelet",3,0,6,0,2.01474994484794,9,0.333333333333333,0.16666664814815,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","cDC1",0,0,4,0,0.254806472170531,4,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","cDC2_1",22,0,52,0,0.907066072403981,74,0.297297297297297,0.148648646639883,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","cDC2_2",33,0,256,1,0.683353671649462,290,0.117241379310345,0.557092925408481,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","dnT_2",0,0,1,0,0.448421632249394,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","pDC",0,0,3,0,0.922944820659394,3,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.835816254768583,326,1,0.499999998466258,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.698868156341713,492,1,0.49999999898374,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.771486371298159,370,1,0.499999998648649,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.85532707098299,236,1,0.499999997881356,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.911970607024265,3874,1,0.499999999870934,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.870654384598863,2487,1,0.499999999798955,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.795458225328404,2,0.5,0.249999875000062,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.730594774613172,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,3.30062121883996,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.420378271192505,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,17,0.0413122776228813,17,1,0.499999970588237,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.418919875849323,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,0.350638860143136,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,2,0.337855937104987,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.202321398290646,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,2,1.48709782407641,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","CD14 Mono",150,58,30,18,0.921308244108055,256,0.65625,0.535087715425259,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","Doublet",1,0,2,0,0.492472200024848,3,0.333333333333333,0.16666661111113,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","HSPC",0,0,0,1,-0.832031908038017,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,1.30664336414266,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,2,0.378814003911759,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.635763935249743,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Neutrophils","Platelet",2,0,1,1,1.55907314846819,4,0.75,0.833332722222759,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",3,1,0,1,1.32769697016921,5,0.8,0.749999708333451,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",879,121,61,19,1.65302148293871,1080,0.831481481481481,0.535410333364414,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",38,0,4,0,2.10959040644112,42,0.904761904761905,0.452380941609978,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.349479172279882,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0655045869689206,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,0,16,0.319515078199476,16,1,0.499999968750002,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,3.31016228716946,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.0297914720891422,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.54938711915578,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.891685961436208,6,0.333333333333333,0.599999480000504,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,2,0,3,1.24645556403974,5,0.6,0.299999940000012,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,41,1273,-0.140037037541121,1314,0.968797564687976,0.499999999607227,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.942962025468894,15078,0.998673564133174,0.499999999966795,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.145735929298612,13,0.923076923076923,0.499999958333337,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.695998537041115,6008,0.998834886817577,0.499999999916681,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.309892523146503,395,0.962025316455696,0.499999998684211,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.632831903280857,5363,0.996830132388589,0.499999999906472,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.571271407270477,1312,0.997713414634146,0.499999999618029,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.60350226806735,332,1,0.499999998493976,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.702355132355745,1691,0.99645180366647,0.499999999703264,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.634820544181182,72,0.986111111111111,0.499999992957747,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.361356774810636,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.627158739156778,7,0.857142857142857,0.499999916666681,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.651226027539649,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.747928181409695,6,1,0.499999916666681,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.588269445940988,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.31305443075674,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,20,-0.855955741526118,20,1,0.499999975000001,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,4,-0.384089292584665,4,1,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,555,-0.517553717932318,555,1,0.499999999099099,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,4,0.0498448206114154,4,1,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,3,-0.106594436487427,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,0.351139634447723,4,1,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,2,0.616154667743798,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.340886939474856,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Platelet",1,0,3,13,-0.173974161804346,17,0.823529411764706,0.624999930288472,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.674161508125169,907,0.996692392502756,0.499999999446903,"UCell","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.969323877044274,1033,0.998063891577928,0.499999999515034,"UCell","REACTOME",FALSE,"kmeans"
