"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD8","CD8 Naive_2",7,30,1,135,-0.475277258357186,173,0.820809248554913,0.846590851924077,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",2,20,1,11,0.590851301883339,34,0.382352941176471,0.510752571337764,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",2,337,2,242,0.280822576915314,583,0.41852487135506,0.458980938866197,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",1,158,8,707,-0.525306198481381,874,0.810068649885583,0.464226069141479,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",2,227,0,175,0.340968342060332,404,0.438118811881188,0.717661441000967,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",6,1278,3,692,0.395774347497073,1979,0.352703385548257,0.508967813973643,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",12,1308,7,476,0.544051886194356,1803,0.270660011092623,0.449197528737811,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",3,160,1,47,0.579251846410231,211,0.23696682464455,0.488526475749895,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",30,2184,7,475,0.693569546362881,2696,0.187314540059347,0.494724687382192,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",11,1304,1,228,0.757699613386021,1544,0.15479274611399,0.532745827727396,"UCell","WP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",1,118,1,118,0.0952227836621958,238,0.5,0.49999987394074,"UCell","WP",FALSE,"youden"
"T-cells-CD8","MAIT",8,853,2,318,0.48715318378243,1181,0.276037256562235,0.535781343317014,"UCell","WP",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,6,0,8,0.241554640796639,14,0.571428571428571,0.285714265306124,"UCell","WP",FALSE,"youden"
"T-cells-CD8","NK_1",0,3,0,0,1.09948863298213,3,0,0,"UCell","WP",FALSE,"youden"
"T-cells-CD8","NK_2",0,7,0,4,0.437887239369279,11,0.363636363636364,0.181818165289258,"UCell","WP",FALSE,"youden"
"T-cells-CD8","NK_4",0,1,0,1,0.305293270053653,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,4,0,0,0.928687456875959,4,0,0,"UCell","WP",FALSE,"youden"
"T-cells-CD8","Platelet",0,3,0,10,-0.445333357543398,13,0.769230769230769,0.384615355029588,"UCell","WP",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,1,1,1,-0.179546574537595,3,0.333333333333333,0.249999875000062,"UCell","WP",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,6,-0.911924355514606,6,1,0.499999916666681,"UCell","WP",FALSE,"youden"
"T-cells-CD8","dnT_2",0,0,0,2,-0.427686630228081,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_1",0,23,1,6,0.583940703850058,30,0.2,0.103448272294887,"UCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_2",0,96,0,15,0.752454549864721,111,0.135135135135135,0.0675675669588507,"UCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_3",0,2,0,3,-0.104187998444374,5,0.6,0.299999940000012,"UCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_4",0,33,0,14,0.628639877388791,47,0.297872340425532,0.148936167043911,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",1,31,10,534,-0.795889554039093,576,0.928819444444444,0.51802091216733,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",2,27,18,459,-0.802764911848422,506,0.911067193675889,0.522222218750572,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",11,120,26,1246,-0.677288328504162,1403,0.895937277263008,0.604724778997094,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",4,70,25,789,-0.679942976000246,888,0.893018018018018,0.528220461942123,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",0,9,1,120,-0.688540151990236,130,0.923076923076923,0.465116275464215,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",0,2,2,24,-0.727384346066556,28,0.857142857142857,0.461538443786983,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,1.56432473622762,1,0,0,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.610329485993791,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.984684552215115,1,0,0,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,1,0,0,0.909218932689942,1,0,0,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,0.49736932826001,1,0,0,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,1,0,0,0.937719246446791,1,0,0,"UCell","WP",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.944385276253625,10,0.9,0.499999944444451,"UCell","WP",FALSE,"youden"
"cDC1","cDC1",0,3,1,5,-0.479580394009131,9,0.555555555555556,0.312499960937505,"UCell","WP",FALSE,"youden"
"cDC1","cDC2_2",0,0,0,1,-0.765074147307376,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD14 Mono",1235,887,1215,846,0.26027010972299,4183,0.497489839827875,0.496126217121473,"UCell","WP",FALSE,"youden"
"cDC2","CD16 Mono",51,22,90,49,-0.131784754552751,212,0.471698113207547,0.52592148022222,"UCell","WP",FALSE,"youden"
"cDC2","CD4 CTL",1,0,0,0,1.15970056345435,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD4 Naive",1,1,5,8,-0.608175236925785,15,0.6,0.527777714506181,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_1",1,0,6,9,-0.902206818957841,16,0.625,0.571428505668942,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_2",1,0,0,0,0.977057707688636,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_3",0,0,0,4,-0.296524975016111,4,1,0.499999875000031,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_1",0,1,1,0,-0.272139143174865,2,0,0,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.234807746282094,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_3",1,0,0,0,0.425516424563171,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD8 Naive",0,0,3,12,-0.909368693576786,15,0.8,0.499999958333337,"UCell","WP",FALSE,"youden"
"cDC2","CD8 TCM_2",1,0,0,0,0.277796488471342,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_1",2,1,1,2,0.15409442242343,6,0.666666666666667,0.666666444444519,"UCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_4",0,1,0,0,0.846999937868656,1,0,0,"UCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_5",1,0,0,0,0.936916420707162,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","Doublet",15,4,9,3,0.593915597851583,31,0.580645161290323,0.526785670652641,"UCell","WP",FALSE,"youden"
"cDC2","HSPC",0,0,1,1,-0.732961117722197,2,0.5,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","MAIT",1,2,0,0,0.801774087869528,3,0.333333333333333,0.4999995000005,"UCell","WP",FALSE,"youden"
"cDC2","NK Proliferating",0,1,0,1,-0.297428153973194,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"cDC2","NK_2",1,4,1,1,0.815345665848979,7,0.285714285714286,0.349999855000066,"UCell","WP",FALSE,"youden"
"cDC2","Platelet",8,0,1,0,2.50358625016415,9,0.888888888888889,0.444444395061734,"UCell","WP",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,0,-1.18174070617509,1,0,0,"UCell","WP",FALSE,"youden"
"cDC2","cDC2_1",1,2,13,3,-0.568191698159816,19,0.210526315789474,0.335714223163277,"UCell","WP",FALSE,"youden"
"cDC2","cDC2_2",0,1,11,7,-0.655234909930173,19,0.368421052631579,0.437499945312507,"UCell","WP",FALSE,"youden"
"cDC2","gdT_1",2,0,0,0,1.18519028068758,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"cDC2","pDC",1,0,0,0,0.293853003263931,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"pDCs","ASDC_mDC",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"pDCs","ASDC_pDC",0,0,2,0,-0.868638667719582,2,0,0,"UCell","WP",FALSE,"youden"
"pDCs","pDC",3,2,4,1,0.188642690085486,10,0.4,0.380952294784603,"UCell","WP",FALSE,"youden"
"unknown-R11","CD14 Mono",0,1,0,2,-0.116257145396804,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"youden"
"unknown-R11","CD16 Mono",0,0,0,1,-0.474451229561498,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 CTL",0,1,0,0,1.67591751403611,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 Naive",0,3,0,9,-0.551388696275992,12,0.75,0.374999968750003,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.751170665180157,11,1,0.499999954545459,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,2,0,9,-0.575899209387407,11,0.818181818181818,0.40909087190083,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,1,0,1,0.10057270644813,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,1,0,1,0.167006536402471,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,5,0,13,-0.438814687007945,18,0.722222222222222,0.361111091049384,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.913562502321422,35,1,0.499999985714286,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.251867793249219,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 Proliferating",0,1,0,1,0.315529298233929,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,0,0.735808572929972,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,5,0,36,-0.728359555556028,41,0.878048780487805,0.439024379535991,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.554974651246337,5,1,0.49999990000002,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,16,0,12,0.366179000700197,28,0.428571428571429,0.214285706632653,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,18,0,8,0.601690357542251,26,0.307692307692308,0.153846147928994,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,1,0,1,0.0548116392892488,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,29,0,3,0.744426405478807,32,0.09375,0.0468749985351563,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,21,0,6,0.8146192997036,27,0.222222222222222,0.111111106995885,"UCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,6,0,5,0.151278450321548,11,0.454545454545455,0.227272706611572,"UCell","WP",FALSE,"youden"
"unknown-R11","HSPC",0,1,0,19,-0.884414193503302,20,0.95,0.474999976250001,"UCell","WP",FALSE,"youden"
"unknown-R11","ILC",0,1,0,1,0.0716709798214692,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R11","MAIT",0,264,0,92,0.539067781458379,356,0.258426966292135,0.129213482783108,"UCell","WP",FALSE,"youden"
"unknown-R11","NK Proliferating",0,2,0,3,0.255156802613791,5,0.6,0.299999940000012,"UCell","WP",FALSE,"youden"
"unknown-R11","NK_1",0,2,0,1,0.933571313458705,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"youden"
"unknown-R11","NK_2",0,7,0,6,0.246702430017231,13,0.461538461538462,0.230769213017753,"UCell","WP",FALSE,"youden"
"unknown-R11","NK_3",0,5,0,1,0.833351900294955,6,0.166666666666667,0.0833333194444468,"UCell","WP",FALSE,"youden"
"unknown-R11","NK_4",0,3,0,2,-0.01483349362361,5,0.4,0.199999960000008,"UCell","WP",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,4,-0.365748624415664,5,0.8,0.399999920000016,"UCell","WP",FALSE,"youden"
"unknown-R11","Platelet",0,9,0,0,3.07426154675078,9,0,0,"UCell","WP",FALSE,"youden"
"unknown-R11","cDC1",0,0,0,1,-0.37490083784744,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R11","dnT_1",0,5,0,124,-0.77548909982885,129,0.961240310077519,0.480620151313022,"UCell","WP",FALSE,"youden"
"unknown-R11","dnT_2",0,8,0,44,-0.530023753596044,52,0.846153846153846,0.423076914940829,"UCell","WP",FALSE,"youden"
"unknown-R11","gdT_1",0,854,0,263,0.600214396062216,1117,0.235452103849597,0.117726051819404,"UCell","WP",FALSE,"youden"
"unknown-R11","gdT_2",0,404,0,64,0.796975145547705,468,0.136752136752137,0.0683760682299657,"UCell","WP",FALSE,"youden"
"unknown-R11","gdT_3",0,81,0,331,-0.510985646533133,412,0.803398058252427,0.401699028151216,"UCell","WP",FALSE,"youden"
"unknown-R11","gdT_4",0,238,0,77,0.555283647924997,315,0.244444444444444,0.122222221834215,"UCell","WP",FALSE,"youden"
"unknown-R13","CD4 CTL",0,41,0,10,0.622783302135073,51,0.196078431372549,0.098039213763937,"UCell","WP",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.584036943020925,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,1,0,0,0.568820819087036,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,2,0,2,0.488939657993901,4,0.5,0.249999937500016,"UCell","WP",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.0443373395549948,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 Naive",0,1,0,50,-0.837611814135077,51,0.980392156862745,0.490196068819685,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,1,0,2,-0.327935532079115,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,2,0,1,0.0889986353684715,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,9,0,41,-0.486774604664811,50,0.82,0.4099999918,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,3,0,1,0.4794061023358,4,0.25,0.124999968750008,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,17,0,5,0.449181537842703,22,0.227272727272727,0.113636358471075,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,9,0,5,0.494244042345024,14,0.357142857142857,0.178571415816327,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,3,0,0,0.44304478654508,3,0,0,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,25,0,6,0.75427356494145,31,0.193548387096774,0.096774190426639,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,2,0,0,1.02382230702205,2,0,0,"UCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.492552373822233,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R13","MAIT",0,58,0,24,0.568463463727322,82,0.292682926829268,0.146341461629982,"UCell","WP",FALSE,"youden"
"unknown-R13","NK_2",0,1,0,0,1.80477104524665,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.0866863973204495,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.90857924826615,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-R16","gdT_1",0,1,0,0,0.496165089650565,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.271336317435234,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.649467240800729,5,1,0.49999990000002,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.849370849968474,4,1,0.499999875000031,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,1,0,7,-0.707722283532594,8,0.875,0.437499945312507,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.538978348384219,4,1,0.499999875000031,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,1,0,12,-0.641994785839562,13,0.923076923076923,0.461538426035506,"UCell","WP",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.840628969692508,9,1,0.499999944444451,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,8,0,11,-0.196758031622284,19,0.578947368421053,0.28947366897507,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,1,0,5,-0.33743563666473,6,0.833333333333333,0.416666597222234,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,1.0115792144927,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-1.0878903772124,5,1,0.49999990000002,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.6666477116288,5,1,0.49999990000002,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,1,0,1,-0.17700429302877,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,3,0,1,0.383267720015167,4,0.25,0.124999968750008,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,1,0,3,0.111009441063314,4,0.75,0.374999906250023,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-1.03482359582289,4,1,0.499999875000031,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,0,0.57765190222296,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,4,0,0,0.560391148820925,4,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.545940285507596,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,1.1312002496975,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,2,0,0,0.742632591716821,2,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","Doublet",0,1,0,1,0.657332356881187,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-Singlets","MAIT",0,1,0,1,0.160583930485435,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-Singlets","NK_1",0,6,0,0,0.646226600816313,6,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","NK_2",0,3,0,0,1.02081171049844,3,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.834518573785328,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-Singlets","gdT_2",0,1,0,0,0.682019248374795,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-Singlets","gdT_4",0,1,0,0,0.440368700746316,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.985289247687748,5,1,0.49999990000002,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.10038769789263,3,1,0.499999833333389,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.658833541096407,3,1,0.499999833333389,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,1,0,0,1.3435476578295,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,2,0,0,0.509010301484638,2,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.0320942470256447,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","Doublet",0,2,0,4,-0.337234930229823,6,0.666666666666667,0.333333277777787,"UCell","WP",FALSE,"youden"
"unknown-nonBcells","MAIT",0,2,0,0,0.759491932249041,2,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,1,0,0,0.1541613245684,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.957388477067713,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,4,0,0,0.63425111686684,4,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,20,0,18,0.183158122664228,38,0.473684210526316,0.236842099030471,"UCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.08584059540843,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-1.18174070617509,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.217145580010245,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.18174070617509,2,1,0.499999750000125,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.155729410928586,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,1,0,1,-0.394570068468364,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,439,0,435,0.27849505709261,874,0.497711670480549,0.248855834955543,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,20,0,35,-0.147350829573181,55,0.636363636363636,0.318181812396694,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,9,0,1,1.01326514854593,10,0.1,0.0499999950000005,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,11,0,57,-0.575306213102454,68,0.838235294117647,0.419117640895329,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,1,0,1,0.226415641135055,2,0.5,0.249999875000062,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,24,0,121,-0.469003087990495,145,0.83448275862069,0.417241376432818,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,2,0,4,0.122583512142972,6,0.666666666666667,0.333333277777787,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,54,0,100,-0.255201605330344,154,0.649350649350649,0.324675322567043,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,30,0,19,0.318011504347273,49,0.387755102040816,0.193877547063724,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,2,0,5,-0.178093842246837,7,0.714285714285714,0.357142806122456,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,19,0,9,0.231203923224987,28,0.321428571428571,0.16071427997449,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,2,0,39,-0.793897549471636,41,0.951219512195122,0.475609744497323,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,2,0,0,1.29979365501969,2,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,0.00965269143508982,1,1,0.4999995000005,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,7,0,6,0.209031376080769,13,0.461538461538462,0.230769213017753,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,12,0,27,-0.268063258650592,39,0.692307692307692,0.346153837278107,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,7,0,2,0.38345727609258,9,0.222222222222222,0.111111098765433,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,36,0,27,0.426433939694175,63,0.428571428571429,0.214285710884354,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,24,0,11,0.613893749897663,35,0.314285714285714,0.157142852653061,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,11,0,3,0.702032547169844,14,0.214285714285714,0.107142849489796,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,38,0,7,0.689967223197127,45,0.155555555555556,0.0777777760493828,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,14,0,4,0.750705450543096,18,0.222222222222222,0.111111104938272,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,15,0,15,0.15147185834064,30,0.5,0.249999991666667,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,3,0.40794346115128,9,0.333333333333333,0.16666664814815,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,0,0.66636414645202,1,0,0,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,3,0,78,-0.817584897536477,81,0.962962962962963,0.481481475537266,"UCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,2,0,17,-0.471007529678351,19,0.894736842105263,0.447368397506926,"UCell","WP",FALSE,"youden"
