"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.504265996438203,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.37202376614494,10,1,0.499999950000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC1",2,1,2,0,0.2622545203227,5,0.4,0.249999937500016,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC2_1",1,1,0,0,0.581070498348904,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC2_2",24,46,6,21,0.30673770125837,97,0.463917525773196,0.556716402238064,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","dnT_1",0,0,0,3,-0.318054527827072,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","dnT_2",0,0,0,6,-0.45727321892322,6,1,0.499999916666681,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_1",0,1,0,0,0.159222338079499,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_2",0,1,0,7,-0.250709426790321,8,0.875,0.437499945312507,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_3",0,0,0,69,-0.35079465964296,69,1,0.499999992753623,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_4",0,1,0,11,-0.205489229264202,12,0.916666666666667,0.458333295138892,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","pDC",249,136,50,21,0.424316680586127,456,0.592105263157895,0.483266938939358,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","ASDC_mDC",1,0,0,0,0.214185256274335,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","CD14 Mono",149,0,24,1,0.472459931480292,174,0.862068965517241,0.930635335661565,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","CD16 Mono",33,1,20,4,0.228651436379775,58,0.637931034482759,0.711320668843021,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","Doublet",3,0,0,0,1.87518327561997,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","HSPC",13,0,10,0,0.191705949274973,23,0.565217391304348,0.28260868336484,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","NK Proliferating",1,0,1,0,0.0156045433613535,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_2",1,0,1,0,-0.00597694146656247,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_4",1,0,1,0,0.0593885629402907,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_CD56bright",1,0,4,0,-0.0719945482926763,5,0.2,0.099999980000004,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","Platelet",9,0,0,0,9.17072572788721,9,1,0.499999944444451,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC1",3,0,1,0,0.24306407769874,4,0.75,0.374999906250023,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC2_1",67,0,7,0,0.50022490498032,74,0.905405405405405,0.452702696585099,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC2_2",250,1,39,0,0.354794171192607,290,0.862068965517241,0.432525950060464,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","dnT_2",0,0,1,0,-0.187634043974919,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Monocytes","pDC",3,0,0,0,0.776752978287393,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B intermediate kappa",0,8,0,318,-0.34945755522729,326,0.975460122699387,0.487730059853589,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B intermediate lambda",0,17,0,475,-0.311491847846939,492,0.965447154471545,0.482723576254627,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B memory kappa",0,7,0,363,-0.332000455627402,370,0.981081081081081,0.490540539214755,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B memory lambda",0,4,0,232,-0.339946537616541,236,0.983050847457627,0.491525421646079,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B naive kappa",0,75,0,3799,-0.363910984907545,3874,0.980640165203924,0.490320082475395,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B naive lambda",0,64,0,2423,-0.347104531286978,2487,0.97426618415762,0.487133091882938,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.114817268577456,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.123822492462485,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","Doublet",0,1,0,0,5.57415661763629,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.105344929163441,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_1",0,4,0,13,-0.124250419469741,17,0.764705882352941,0.382352918685122,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_2",0,2,0,1,0.112436577205551,3,0.333333333333333,0.16666661111113,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_3",0,0,0,1,0.0570596257286451,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_4",0,1,0,1,0.250671939256782,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_CD56bright",0,1,0,0,0.24865352700669,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","Platelet",0,3,0,0,4.99564861426352,3,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","CD14 Mono",117,43,63,33,0.240995932935274,256,0.5859375,0.542105258495691,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","Doublet",1,0,2,0,0.103638369961557,3,0.333333333333333,0.16666661111113,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.240112762477333,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_1",0,1,0,0,0.189343259350115,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_2",0,1,0,1,0.0561280508439869,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_3",0,1,0,0,0.224432580005575,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","Platelet",3,1,0,0,8.2611291099522,4,0.75,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD14 Mono",2,1,1,1,0.331936321695136,5,0.6,0.583333097222322,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD16 Mono",694,83,246,57,0.281486366274867,1080,0.69537037037037,0.572720362894848,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Doublet",42,0,0,0,2.04850795832667,42,1,0.499999988095238,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.222569430236259,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.38792264417644,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_2",0,8,0,8,0.0724500191356031,16,0.5,0.249999984375001,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.15761467395498,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,0.458723663497122,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.321626892971585,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.49138053862042,6,0.166666666666667,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD16 Mono",0,2,0,3,0.0694185191984444,5,0.6,0.299999940000012,"AUCell","Standard",TRUE,"gmm_platelet"
