"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","HSPC",0,9,1,16,-0.416146867827715,26,0.615384615384615,0.319999987200001,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","ILC",1,18,0,57,-0.371937055946507,76,0.763157894736842,0.879999494933833,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","MAIT",1,5,0,5,0.237528691068283,11,0.545454545454545,0.749999475000503,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK Proliferating",5,306,1,37,0.70271839587189,349,0.120343839541547,0.470602457123295,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_1",16,1454,3,408,0.438922892639281,1881,0.225412014885699,0.530612222678456,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_2",48,4516,26,2118,0.271123482715653,6708,0.322898032200358,0.483956517686569,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_3",5,1107,1,544,0.261541191058523,1657,0.331321665660833,0.581415234312029,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_4",7,604,4,533,0.0333684579486993,1148,0.470383275261324,0.552570531354364,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",1,202,6,396,-0.271611082203138,605,0.656198347107438,0.402532239600572,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,-1.77204969243223,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.8998958748583,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Platelet",3,1,0,3,1.26685851840619,7,0.857142857142857,0.874999739583412,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,-1.38747174529691,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,1,0,9,-0.846211693985066,10,0.9,0.449999955000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC1",4,1,0,0,1.21233457161542,5,0.8,0.499999875000031,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC2_1",1,1,0,0,0.580186427082904,2,0.5,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC2_2",28,64,2,3,0.734592413958167,97,0.319587628865979,0.489054710478454,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.641925076352334,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","dnT_2",0,1,0,5,-0.425210206142294,6,0.833333333333333,0.416666597222234,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.5314517201096,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_2",0,7,0,1,0.54416008560657,8,0.125,0.062499992187501,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_3",0,16,0,53,-0.432624806986426,69,0.768115942028985,0.384057965448435,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_4",0,9,0,3,0.615971479306693,12,0.25,0.124999989583334,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","pDC",220,109,79,48,0.235620490048974,456,0.587719298245614,0.520759216422764,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","ASDC_mDC",1,0,0,0,1.63436061074592,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","CD14 Mono",131,1,42,0,0.534760045149945,174,0.752873563218391,0.378612714574493,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","CD16 Mono",37,0,16,5,0.20369839016558,58,0.724137931034483,0.849056497187631,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","Doublet",3,0,0,0,1.64906069443951,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","HSPC",6,0,17,0,-0.336225312163115,23,0.260869565217391,0.130434776937618,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","NK Proliferating",2,0,0,0,0.335185032189746,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","NK_2",0,0,2,0,-0.491360582763447,2,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","NK_4",1,0,1,0,0.153661271427997,2,0.5,0.249999875000062,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","NK_CD56bright",2,0,3,0,-0.293399455689775,5,0.4,0.199999960000008,"AUCell","GNATENKO",FALSE,"youden"
