"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.0990023682209408,78,1,0.499999993589744,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.158295228715457,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.109273073754676,242,0.995867768595041,0.499999997925311,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.108476531927326,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.019476344424449,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.122730834070107,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.135296266038274,9,1,0.499999944444451,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.115384353752759,34,1,0.499999985294118,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.119509309637626,65,1,0.499999992307692,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.119057987444769,8,1,0.499999937500008,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,-0.0991469298023576,33,0.96969696969697,0.499999984375001,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.0985160693370697,49,0.959183673469388,0.499999989361702,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.0990047697833505,65,1,0.499999992307692,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","Doublet",2,0,14,0,2.20047176772372,16,0.125,0.0624999960937502,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,25,0.273219220466575,26,0.961538461538462,0.499999980000001,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,75,-0.0865248972378759,76,0.986842105263158,0.499999993333333,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,10,-0.0209664047377583,11,0.909090909090909,0.499999950000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,6,343,-0.112743350406937,349,0.982808022922636,0.499999998542274,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,0,19,1862,-0.114760215321376,1881,0.98989898989899,0.499999999731472,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK_2",0,0,74,6634,-0.117819028578341,6708,0.98896839594514,0.499999999924631,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,0,6,1651,-0.11211616508326,1657,0.996378998189499,0.499999999697153,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1137,-0.112997649485423,1148,0.990418118466899,0.499999999560246,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.107778258517918,605,0.988429752066116,0.49999999916388,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","Plasma",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","Platelet",1,0,2,4,2.82283672746963,7,0.714285714285714,0.666666486111161,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.0748031961394669,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
