"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,-0.090181877974323,164,0.689024390243902,0.499999995575221,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.0368447080953735,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.154840908149899,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.0898969318259179,82,1,0.499999993902439,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.0704061835384251,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,-0.117510680330571,541,0.353049907578558,0.499999997382199,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.0418447950725393,307,0.00325732899022801,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,-0.121107478191317,77,0.0779220779220779,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Doublet",1,0,2,0,4.39236138878082,3,0.333333333333333,0.16666661111113,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.0543549881364684,28,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.154840908149899,3,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.154840908149899,4,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Platelet",13,0,1,0,14.2457302255672,14,0.928571428571429,0.464285681122451,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.154840908149899,15,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,-0.105665592118097,333,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,-0.116538039815368,1190,0.000840336134453782,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.0843662755748336,371,1,0.499999998652291,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.0956393437661067,534,1,0.49999999906367,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.0661534479699384,398,1,0.499999998743719,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.0738126192166376,254,1,0.499999998031496,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.0664534017683345,4247,1,0.49999999988227,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.073010779447518,2733,1,0.499999999817051,"UCell","HP_ABNORMAL",FALSE,"kmeans"
