"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,7.98200389258039,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_1",0,3,0,15,-0.119304641504823,18,0.833333333333333,0.41666664351852,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,-0.0497040036160232,3,0.333333333333333,0.16666661111113,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_3",0,1,0,0,-0.0833043115623404,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_4",0,2,0,1,0.132011947522223,3,0.333333333333333,0.16666661111113,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","Platelet",0,4,0,0,7.37822693040218,4,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","cDC2_2",0,1,0,0,-0.112104575516327,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","gdT_4",0,1,0,0,0.0812686253175807,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","CD14 Mono",95,43,109,40,-0.0182535610675653,287,0.470383275261324,0.473806988632022,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","Doublet",3,0,1,0,-0.038355328177012,4,0.75,0.374999906250023,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_1",0,1,0,0,0.0738628431579842,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_2",0,0,0,3,-0.132264760284117,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Neutrophils","Platelet",1,0,0,0,15.0940233598462,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",2,2,4,1,-0.0246066307418352,9,0.333333333333333,0.333333250000023,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","CD16 Mono",335,34,877,139,-0.0715088285213819,1385,0.342238267148014,0.539935421742066,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","Doublet",49,0,3,0,2.42554681388864,52,0.942307692307692,0.471153837093195,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,2,0,0,0.170755159746038,2,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_2",0,4,1,16,-0.0855378014199965,21,0.761904761904762,0.399999980000001,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,15.3742087848842,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.132264760284117,3,0.333333333333333,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","cDC2_2",1,0,4,2,-0.0920031667974219,7,0.428571428571429,0.599999730000129,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Non-classical-Monocytes","pDC",2,0,0,0,0.495786710083882,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD14 Mono",1,1,1,4,0.570520456242032,7,0.714285714285714,0.649999795000078,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.132264760284117,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 CTL",13,336,30,1123,-0.0896450811077738,1502,0.756324900133156,0.536015425712177,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 Naive",7,4022,13,13017,-0.090054850514663,17059,0.763467964124509,0.556976633049286,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.132264760284117,12,0.75,0.499999944444451,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 TCM_1",1,1440,7,5795,-0.0969153205105002,7243,0.80022090294077,0.462983751634566,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 TCM_2",2,46,8,265,-0.100967704421703,321,0.831775700934579,0.526045004707252,"AUCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD4","CD4 TCM_3",6,1131,11,4672,-0.096573923605234,5820,0.803780068728522,0.579020982748253,"AUCell","HP_ABNORMAL",TRUE,"youden"
