"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","cDC2_2",18,51,12,16,1.35329811110804,97,0.350515463917526,0.419402973292493,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,3,-0.516704935776056,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,6,-0.607357323231878,6,1,0.499999916666681,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.498127995918143,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,8,-0.562412803510027,8,1,0.499999937500008,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,69,-0.582801893060574,69,1,0.499999992753623,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,12,-0.731571364464155,12,1,0.499999958333337,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","pDC",0,0,299,157,4.1286622213426,456,0.344298245614035,0.499999996815287,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","ASDC_mDC",1,0,0,0,1.38840643241524,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","CD14 Mono",153,0,20,1,0.781106573152249,174,0.885057471264368,0.942196029236358,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","CD16 Mono",47,4,6,1,0.438594908110471,58,0.827586206896552,0.543396198049132,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","Doublet",3,0,0,0,0.694080475847298,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","HSPC",0,0,23,0,-0.320962090023605,23,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.606433607990324,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","NK_2",0,0,2,0,-0.692108196644441,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.884856777048667,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,5,0,-0.469831519018545,5,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","Platelet",0,0,9,0,0.652958041760346,9,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","cDC1",1,0,3,0,1.54072322693395,4,0.25,0.124999968750008,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","cDC2_1",59,0,15,0,1.43010260554862,74,0.797297297297297,0.398648643261505,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","cDC2_2",168,1,121,0,1.48789560720345,290,0.579310344827586,0.290657438440632,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","dnT_2",0,0,1,0,-0.666013241070543,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Monocytes","pDC",0,0,3,0,4.39071189627548,3,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,326,2.09903648246836,326,1,0.499999998466258,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,2,0,490,2.10881232479705,492,0.995934959349594,0.497967478662668,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,370,1.41842676167779,370,1,0.499999998648649,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,236,1.41270125224826,236,1,0.499999997881356,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,1,0,3873,2.53359245733721,3874,0.999741868869386,0.499870934305661,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,1,0,2486,2.59247556387756,2487,0.999597909127463,0.499798954362767,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.460803889219897,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.37316640567748,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,1.42489318445661,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.887781875313586,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,17,-0.796732531798078,17,1,0.499999970588237,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.816168285336458,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.841596113235897,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,2,-0.839633218347598,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.212392081197498,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,0,0,3,1.00786141165178,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","CD14 Mono",172,69,8,7,0.054219440035739,256,0.69921875,0.523830406096448,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","Doublet",2,0,1,0,0.230529377127549,3,0.666666666666667,0.333333222222259,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","HSPC",0,0,0,1,-0.603893391076053,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.829125957474923,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","NK_2",0,0,0,2,-0.98554173837803,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.990391243396185,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Neutrophils","Platelet",0,0,3,1,0.654052815379966,4,0.25,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.396828911115285,5,0.6,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",858,122,82,18,0.328865706926073,1080,0.811111111111111,0.520668692064421,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",41,0,1,0,0.484607884373272,42,0.976190476190476,0.488095226473923,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.434160715440542,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.819426947438606,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,0,16,-0.711458106548239,16,1,0.499999968750002,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,1.11136883621923,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,2.76805212194597,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.6371167612036,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.543206986393509,6,0.333333333333333,0.599999480000504,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.022093032870933,5,0.4,0.199999960000008,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,41,1273,-0.644562930532583,1314,0.968797564687976,0.499999999607227,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.600631640325315,15078,0.998673564133174,0.499999999966795,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.667185648877132,13,0.923076923076923,0.499999958333337,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.613287942539283,6008,0.998834886817577,0.499999999916681,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.750056127674548,395,0.962025316455696,0.499999998684211,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.621163605043589,5363,0.996830132388589,0.499999999906472,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.594020069684132,1312,0.997713414634146,0.499999999618029,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.573197944080744,332,1,0.499999998493976,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.613100135361226,1691,0.99645180366647,0.499999999703264,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.617722391827786,72,0.986111111111111,0.499999992957747,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.735060955376692,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.534889663209979,7,0.857142857142857,0.499999916666681,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.374812011170709,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.521323511983826,6,1,0.499999916666681,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.702499993111921,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.687386985409831,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,20,-0.68270939406163,20,1,0.499999975000001,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,4,-0.157969858215954,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,555,-0.502443798796735,555,1,0.499999999099099,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.556129615460709,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,3,-0.715508982763802,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,-0.732443762192291,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,2,-0.678675837506844,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
