"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","HSPC",0,4,1,26,-0.65350800887743,31,0.838709677419355,0.433333318888889,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ILC",1,60,0,29,0.425939334547032,90,0.333333333333333,0.66292084648453,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","MAIT",0,7,1,4,0.184477461805974,12,0.333333333333333,0.181818165289258,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK Proliferating",2,165,5,228,-0.158993758704378,400,0.575,0.432933457588737,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_1",12,1273,12,1414,0.0224280133063947,2711,0.526005164146072,0.513118709247227,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_2",46,4463,41,4125,0.0992787008817004,8675,0.480806916426513,0.504528502359233,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_3",4,844,4,1052,-0.0575403608740136,1904,0.554621848739496,0.527426128941235,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_4",4,727,7,543,0.205877037109495,1281,0.427010148321624,0.395597692679982,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_CD56bright",3,414,5,232,0.267496509757116,654,0.359327217125382,0.367066539752028,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Platelet",1,1,7,1,-0.666488978845182,10,0.2,0.312499867187563,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Memory",0,4,0,0,0.639803273697295,4,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Naive",0,5,0,6,-0.0829231377607887,11,0.545454545454545,0.272727247933887,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC1",2,1,5,1,-0.231552700397941,9,0.333333333333333,0.392856997449045,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.902426330424166,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_2",30,41,21,72,-0.0599339697682295,164,0.621951219512195,0.612701709268943,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_1",0,3,0,2,0.553990210056844,5,0.4,0.199999960000008,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_2",0,3,0,2,-0.0463219000506415,5,0.4,0.199999960000008,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_1",0,0,0,1,-0.735009900604876,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_2",0,5,0,4,0.0756164330643691,9,0.444444444444444,0.222222197530867,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_3",0,40,0,42,-0.00786167077315479,82,0.51219512195122,0.256097557852469,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_4",0,3,0,8,-0.190398690536843,11,0.727272727272727,0.363636330578515,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","pDC",277,122,73,69,0.433868766248752,541,0.639556377079482,0.576342555889285,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","ASDC_mDC",0,0,3,1,-0.562319783855658,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","CD14 Mono",98,1,208,0,-0.407470514729998,307,0.319218241042345,0.160130718430945,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","CD16 Mono",47,4,24,2,0.322202717796583,77,0.636363636363636,0.497652549720078,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","CD4 TEM_1",1,0,0,0,1.41794965833126,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","Doublet",2,0,1,0,0.306096084075918,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","HSPC",3,0,25,0,-0.884682158235135,28,0.107142857142857,0.0535714266581633,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",2,0,0,0,1.12724923142205,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_1",0,0,1,0,-0.920236588915588,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_2",3,0,0,0,0.267977504863122,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_4",1,0,1,0,-0.0346272679814739,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",2,0,2,0,0.325510036838419,4,0.5,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
