"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.5996920449437,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,3,2,1,0.400361218054778,6,0.166666666666667,0.124999968750008,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",229,242,343,454,-0.245234034032368,1268,0.538643533123028,0.52632424964362,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,0.469270427372978,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.692341223088251,78,1,0.499999993589744,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.873054209287544,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.808365364205291,242,0.995867768595041,0.499999997925311,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.143820829124083,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.026875879718052,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.18382831181562,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.151313869360625,9,1,0.499999944444451,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,0.400617020373778,34,1,0.499999985294118,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,5,0,60,0.586019816662944,65,0.923076923076923,0.46153845443787,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,0.570878060044836,8,1,0.499999937500008,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,3,1,29,0.941818523329444,33,0.878787878787879,0.453124985839844,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",1,5,1,42,0.749923560168559,49,0.877551020408163,0.696808376131796,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,0.07933796563493,65,1,0.499999992307692,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",11,0,5,0,0.495061204258575,16,0.6875,0.343749978515626,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.780049935142773,26,0.961538461538462,0.499999980000001,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.523777476814129,76,0.986842105263158,0.499999993333333,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,0.461570598688349,11,0.909090909090909,0.499999950000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",1,98,5,245,0.290297796442736,349,0.70487106017192,0.440476175546071,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",8,751,11,1111,0.753743042669063,1881,0.594896331738437,0.508861428072012,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",29,3138,45,3496,0.554378632706639,6708,0.525491949910555,0.459437049679775,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",1,559,5,1092,0.67669017154306,1657,0.659625829812915,0.414041980661461,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",6,250,5,887,0.258279710821882,1148,0.77787456445993,0.662788813114132,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,28,7,570,-0.0485428857951939,605,0.942148760330578,0.476588627965571,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,0,0,1,-0.263709472908756,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,2,4,0.953374348369566,7,0.714285714285714,0.666666486111161,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.73884850647948,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.96790807042477,10,1,0.499999950000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.312039582434451,5,0.2,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",1,1,0,0,0.184267289804506,2,0.5,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",2,9,28,58,-0.755084346609101,97,0.618556701030928,0.466169146657509,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.975013078220491,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.954139608990124,6,1,0.499999916666681,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.808464302366441,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,0.489441424081169,8,1,0.499999937500008,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.521125656438654,69,1,0.499999992753623,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,0.427623842129697,12,1,0.499999958333337,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",19,4,280,153,-0.388063834870116,456,0.37719298245614,0.519033718537814,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,1,0,-1.18174070617509,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",97,0,76,1,0.315471623971024,174,0.563218390804598,0.780346319189247,"UCell","WP",FALSE,"gmm_dist_dual"
