"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,-0.082251413384267,49,0.918367346938776,0.478723394069715,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.836958316922698,65,1,0.499999992307692,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Doublet",15,0,1,0,1.04098325601498,16,0.9375,0.468749970703127,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.755478488675189,26,0.961538461538462,0.499999980000001,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.535729891634655,76,0.986842105263158,0.499999993333333,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.72622092148418,11,0.909090909090909,0.499999950000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK Proliferating",1,39,5,304,0.209792892167085,349,0.873925501432665,0.526482006199115,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_1",4,306,15,1556,0.230522285027813,1881,0.829346092503987,0.523093442140913,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_2",16,1821,58,4813,0.520578873265012,6708,0.719886702444842,0.470860593779724,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_3",0,195,6,1456,0.190823832595955,1657,0.87869643934822,0.440944881622686,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_4",1,116,10,1021,0.140779251765031,1148,0.890243902439024,0.49444310733024,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_CD56bright",0,7,7,591,-0.0824786441240274,605,0.976859504132231,0.494147156364302,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasma",0,0,0,1,0.261646355719431,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.440180770982451,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Platelet",1,0,2,4,0.214116717433851,7,0.714285714285714,0.666666486111161,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.879030964823845,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.698064756907903,10,1,0.499999950000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.0493565907620948,5,0.2,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,0.682885424645281,2,1,0.999999000001,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_2",5,17,25,50,0.39768235907235,97,0.56701030927835,0.456467653344596,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.767176522792687,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.713748177609719,6,1,0.499999916666681,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.143842209324914,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.410729734383822,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.805947900617918,69,1,0.499999992753623,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.167743808184221,12,1,0.499999958333337,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","pDC",2,3,297,154,0.673942079560147,456,0.342105263157895,0.493790338342918,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","ASDC_mDC",0,0,1,0,1.0512911188245,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","CD14 Mono",125,0,48,1,1.04159515233442,174,0.724137931034483,0.861271174212803,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","CD16 Mono",50,4,3,1,1.2531953622062,58,0.879310344827586,0.571698084307587,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","Doublet",2,0,1,0,0.700496549560825,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","HSPC",0,0,23,0,-0.582942633767269,23,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.420903728845166,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","NK_2",1,0,1,0,0.598637610860111,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","NK_4",0,0,2,0,0.584715302649849,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.238128810802764,5,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","Platelet",0,0,9,0,2.60138742895842,9,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","cDC1",0,0,4,0,0.116354575166193,4,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_1",37,0,37,0,0.710025724711438,74,0.5,0.249999996621622,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_2",78,1,211,0,0.413976841696742,290,0.268965517241379,0.134948096418865,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","dnT_2",0,0,1,0,-0.177441826296497,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Monocytes","pDC",0,0,3,0,1.19717786981407,3,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.548123008635297,326,1,0.499999998466258,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.493954489247975,492,1,0.49999999898374,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.708851410115853,370,1,0.499999998648649,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.700696139715658,236,1,0.499999997881356,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.723684767502017,3874,1,0.499999999870934,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.700312467657402,2487,1,0.499999999798955,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.887436260657579,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.320905411178491,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","Doublet",0,1,0,0,1.42826438728695,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.340182453315776,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_1",0,1,0,16,-0.0223855309351576,17,0.941176470588235,0.470588207612458,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_2",0,1,0,2,1.16171763180845,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.206671087401989,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_4",0,1,0,1,-0.0350059038376719,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.815682826035464,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Naive-B-cells","Platelet",0,0,0,3,1.72789149902574,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","CD14 Mono",173,73,7,3,1.19092696166732,256,0.6875,0.50029239473137,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","Doublet",3,0,0,0,0.876131822367196,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","HSPC",0,0,0,1,-1.18627369814773,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","NK_1",0,0,0,1,-0.523000655720415,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","NK_2",0,1,0,1,0.570079029915985,2,0.5,0.249999875000062,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","NK_3",0,0,0,1,-0.712201254475245,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Neutrophils","Platelet",0,0,3,1,2.59131259623646,4,0.25,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD14 Mono",3,1,0,1,1.18780113573742,5,0.8,0.749999708333451,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
