"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TEM_2",0,4,0,328,-0.467804523501546,332,0.987951807228916,0.493975902126579,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",0,3,6,1682,-0.511807251019226,1691,0.994677705499704,0.499109791988659,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.556698851430354,72,0.986111111111111,0.499999992957747,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.053248104480825,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.651647617726422,7,0.857142857142857,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.591060348035274,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.415530952698941,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.772915210913141,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_4",0,1,0,2,-0.0915873233058594,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","Doublet",0,0,0,20,-0.376078882521339,20,1,0.499999975000001,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","HSPC",0,1,0,3,-0.0304183133457532,4,0.75,0.374999906250023,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","MAIT",0,1,0,554,-0.422155008895541,555,0.998198198198198,0.499099098199821,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.685693696482136,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","NK_1",0,0,0,3,-0.331683602163693,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","NK_2",0,2,0,2,-0.00063839506835821,4,0.5,0.249999937500016,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","NK_3",0,0,0,2,-0.177895011904489,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.341597311428715,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","Platelet",3,1,1,12,1.06321097841477,17,0.882352941176471,0.836538332285529,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","Treg Memory",0,7,3,897,-0.456555568600682,907,0.988974641675854,0.496128318035256,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","Treg Naive",0,4,2,1027,-0.390384826780216,1033,0.994191674733785,0.49806013530741,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","cDC2_1",1,1,0,0,0.180208934044885,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","cDC2_2",0,2,1,2,0.00686365367779729,5,0.4,0.249999937500016,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-0.38683969905733,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","dnT_2",0,0,0,20,-0.592402097362206,20,1,0.499999975000001,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_1",0,0,0,6,-0.419360412564215,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.316484413530329,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.514255927628294,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.437639240016162,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD4","pDC",1,0,2,0,0.0755932339583294,3,0.333333333333333,0.16666661111113,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.0620997151351764,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.182953877649532,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.829716920938331,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.553069605445149,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.502585363167424,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.73559245681859,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Naive",0,15,19,8802,-0.453510609481007,8836,0.996152105024898,0.499149370477583,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Naive_2",1,0,7,165,-0.552500217132956,173,0.959537572254335,0.562499989157198,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.572199080477852,34,0.911764705882353,0.499999983870968,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_1",0,1,4,578,-0.525236034624725,583,0.991423670668954,0.499136441279557,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_2",1,1,8,864,-0.464471571600902,874,0.989702517162471,0.554977514123269,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.544818798859474,404,0.995049504950495,0.499999998756219,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_1",0,14,9,1956,-0.472627288539573,1979,0.988377968671046,0.496446700255611,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_2",3,67,16,1717,-0.334749640012905,1803,0.953965612867443,0.560169337090355,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.473612245618848,211,0.981042654028436,0.499999997584541,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_4",3,146,34,2513,-0.289508953706374,2696,0.933234421364985,0.513086609218244,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_5",1,67,11,1465,-0.304945751987987,1544,0.949481865284974,0.519799822151277,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_6",0,2,2,234,-0.51963234012704,238,0.983193277310924,0.495762709763717,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","MAIT",0,3,10,1168,-0.501364626824202,1181,0.988992379339543,0.498719043126628,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.715614901006186,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","NK_1",0,0,0,3,-0.385220744198859,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","NK_2",0,3,0,8,-0.146829307616934,11,0.727272727272727,0.363636330578515,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.132922446257563,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.287642842997277,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","Platelet",0,0,0,13,-0.431657599409085,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.529243333474081,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-0.400499320769181,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.746273284732416,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_1",0,0,1,29,-0.436372308963421,30,0.966666666666667,0.499999982758621,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_2",0,5,0,106,-0.329510999063363,111,0.954954954954955,0.477477473175879,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_3",0,0,0,5,-0.563623612836358,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_4",0,1,0,46,-0.32273683702428,47,0.978723404255319,0.489361691715709,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B intermediate kappa",0,2,11,563,-0.407052294972729,576,0.977430555555556,0.498230087613752,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B intermediate lambda",2,2,18,484,-0.42224444774002,506,0.960474308300395,0.547942383306703,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B memory kappa",2,6,35,1360,-0.468826201395709,1403,0.970776906628653,0.524830832667135,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B memory lambda",2,2,27,857,-0.466768820163721,888,0.967342342342342,0.533318612497012,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B naive kappa",0,1,1,128,-0.512370504898167,130,0.984615384615385,0.496124027161829,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.459748503046442,28,0.928571428571429,0.499999980769231,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,2.25837718669482,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.57877907389732,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.393376049091344,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.211074367523562,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.653704461032797,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.38647701074373,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.0948098216104277,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.380300033506279,10,0.9,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC1","cDC1",0,0,1,8,-0.189696774938388,9,0.888888888888889,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC1","cDC2_2",0,1,0,0,0.167354954566127,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD14 Mono",2123,1503,327,230,0.568238315233523,4183,0.562514941429596,0.49962422108331,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD16 Mono",126,57,15,14,0.347528399474365,212,0.660377358490566,0.545400055376605,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.292656287340547,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 Naive",0,0,6,9,-0.366332952367335,15,0.6,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_1",0,0,7,9,-0.446646575656273,16,0.5625,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,-0.617543633892968,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,-0.560408655695974,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.543481701594327,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.230751289671898,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.527995644820825,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.400406847558363,15,0.8,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.640367561098889,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-0.541128528781905,6,0.5,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_4",0,0,0,1,-0.215103616161066,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_5",0,0,1,0,-0.0836791379148184,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","Doublet",23,6,1,1,1.35581514433412,31,0.774193548387097,0.550595207925881,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","HSPC",0,0,1,1,-0.207914419801875,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","MAIT",0,0,1,2,-0.52121707337192,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.379443542043401,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","NK_2",1,2,1,3,-0.0169588430511365,7,0.571428571428571,0.549999815000074,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","Platelet",9,0,0,0,6.77269508481766,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.455657369170855,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","cDC2_1",9,3,5,2,0.107874568992306,19,0.578947368421053,0.521428508469397,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","cDC2_2",5,3,6,5,-0.00233962684651197,19,0.526315789473684,0.539772667549077,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","gdT_1",0,0,2,0,-0.444874831144903,2,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"cDC2","pDC",1,0,0,0,0.0660259432977255,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"pDCs","ASDC_mDC",0,1,0,0,0.261528621681134,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"pDCs","ASDC_pDC",2,0,0,0,0.367136962111165,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"pDCs","pDC",4,0,3,3,0.135664588488748,10,0.7,0.785714078231354,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD14 Mono",0,3,0,0,0.367255695889943,3,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,0.248838035132057,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.753701985766835,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.347534901341665,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.486473875890536,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.457007489359555,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.604751172174228,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.540123627907309,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.464450285670851,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.472198688501263,35,1,0.499999985714286,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.695292865058227,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.763328727607738,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.256377077717006,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.475268414663603,41,1,0.499999987804878,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.58317961138628,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.448164205847254,28,1,0.499999982142858,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_2",0,2,0,24,-0.278875740453155,26,0.923076923076923,0.461538443786983,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.419452990785962,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_4",0,4,0,28,-0.191087964467832,32,0.875,0.437499986328125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_5",0,2,0,25,-0.288882844813112,27,0.925925925925926,0.462962945816187,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.57500024199589,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","HSPC",0,4,0,16,-0.117016561685619,20,0.8,0.399999980000001,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","ILC",0,0,0,2,-0.510615486137624,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","MAIT",0,0,0,356,-0.480515970853855,356,1,0.499999998595506,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK Proliferating",0,0,0,5,-0.55864376812201,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK_1",0,0,0,3,-0.158643625120419,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK_2",0,3,0,10,-0.0393867934242579,13,0.769230769230769,0.384615355029588,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK_3",0,1,0,5,-0.209185355017207,6,0.833333333333333,0.416666597222234,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK_4",0,1,0,4,-0.280744917001908,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","NK_CD56bright",0,1,0,4,-0.182934107031309,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","Platelet",0,9,0,0,7.85915420915611,9,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","cDC1",0,1,0,0,0.120246631398136,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.113500560960958,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","dnT_1",0,0,0,129,-0.432103195569247,129,1,0.499999996124031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","dnT_2",0,0,0,52,-0.608244616982423,52,1,0.499999990384616,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","gdT_1",0,22,0,1095,-0.409993448179417,1117,0.980304386750224,0.490152192936301,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","gdT_2",0,39,0,429,-0.25813069240925,468,0.916666666666667,0.458333332353989,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","gdT_3",0,3,0,409,-0.505919084595465,412,0.992718446601942,0.496359222096215,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R11","gdT_4",0,14,0,301,-0.331008479017409,315,0.955555555555556,0.477777776261023,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD4 CTL",0,1,0,50,-0.419127094428423,51,0.980392156862745,0.490196068819685,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.261934855677782,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.483896543742017,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.418968564391345,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.58543160991721,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 Naive",0,0,0,51,-0.45831841105612,51,1,0.499999990196079,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.553607010394746,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.557415415310545,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.466788392373564,50,1,0.49999999,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.638365152249002,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.460170129315687,22,1,0.499999977272728,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.324905168399015,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.334211644666268,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_4",0,1,0,30,-0.344581699676561,31,0.967741935483871,0.483870952133195,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.293961749079218,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.401942207349503,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","MAIT",0,0,0,82,-0.477201861198178,82,1,0.499999993902439,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","NK_2",0,1,0,0,0.115545334745195,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.705979007903978,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.470746286190527,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.455706212211834,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.399668744680187,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.620734391895687,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.264529806761927,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-R40","CD16 Mono",0,0,0,1,-0.0513737486712441,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.278670534668479,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.524747445731582,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.408951728596276,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.50623667340957,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B naive kappa",0,1,0,12,-0.51452162366441,13,0.923076923076923,0.461538426035506,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.403503057548782,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_platelet"
