"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,0.449893912792562,395,0.962025316455696,0.499999998684211,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,0.184840617527489,5363,0.996830132388589,0.499999999906472,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,0.0672532196248881,1312,0.997713414634146,0.499999999618029,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.0280706644472263,332,1,0.499999998493976,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,0.136084869344781,1691,0.99645180366647,0.499999999703264,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.06566868501529,72,0.986111111111111,0.499999992957747,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.135616031731682,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,1.45957512748841,7,0.857142857142857,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.330220505952704,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.122180789516786,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.177881617678224,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.317280247016884,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","Doublet",0,0,0,20,0.283864500133736,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.128889798056498,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","MAIT",0,0,0,555,0.206259481565804,555,1,0.499999999099099,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.77649004763458,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_1",0,1,0,2,0.514955861590374,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_2",0,0,0,4,0.172392870138794,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_3",0,0,0,2,-0.723262191252028,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.651090410286549,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","Platelet",0,0,4,13,-0.0181588043264519,17,0.764705882352941,0.499999961538465,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","Treg Memory",0,0,3,904,0.0794425380994223,907,0.996692392502756,0.499999999446903,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","Treg Naive",0,0,2,1031,0.0167931366860402,1033,0.998063891577928,0.499999999515034,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","cDC2_1",1,0,0,1,-0.940109652066273,2,1,0.999999000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","cDC2_2",0,0,1,4,-0.676800924185014,5,0.8,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","dnT_1",0,0,0,8,0.49907847418319,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","dnT_2",0,0,0,20,0.249212670993269,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_1",0,0,0,6,-0.173935688469792,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.514666074291189,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.251517241815545,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.597977007647027,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","pDC",0,0,3,0,-0.192008579672478,3,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD14 Mono",0,1,0,0,-0.660702260298541,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,1.97622834799028,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.431459770108304,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,0.276051050473793,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,0.0709310202694925,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.0642407753482682,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,0.259310255322507,8836,0.997849705749208,0.499999999943291,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,0.338707569193138,173,0.953757225433526,0.499999996969697,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,0.424025519205045,34,0.911764705882353,0.499999983870968,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,0.142635809357867,583,0.993138936535163,0.499999999136442,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,0.163943238408181,874,0.989702517162471,0.499999999421965,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,0.165747978307046,404,0.995049504950495,0.499999998756219,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_1",0,2,9,1968,0.0256686449835835,1979,0.9944416371905,0.499492385533253,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_2",0,15,19,1769,0.158967543627524,1803,0.98114254021076,0.495795963847648,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,0.208686268696874,211,0.981042654028436,0.499999997584541,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_4",0,60,37,2599,0.329228338773131,2696,0.964020771513353,0.488717562809809,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_5",0,34,12,1498,0.375938761928326,1544,0.97020725388601,0.488903393936747,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,0.22757487969911,238,0.991596638655462,0.499999997881356,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","MAIT",0,0,10,1171,0.0698234755390362,1181,0.991532599491956,0.499999999573014,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.0865929344841705,14,1,0.499999964285717,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_1",0,0,0,3,1.05026908977107,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_2",0,1,0,10,0.284423366309027,11,0.909090909090909,0.454545413223144,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_4",0,0,0,2,1.09289878073305,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,1.01854036297526,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","Platelet",0,0,0,13,0.310418335384167,13,1,0.499999961538465,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,0.718350495101116,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.170118413415916,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_2",0,0,0,2,0.369891868561109,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_1",0,0,1,29,0.0315151028281918,30,0.966666666666667,0.499999982758621,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_2",0,3,0,108,0.403606298344691,111,0.972972972972973,0.486486482103725,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.663124776770121,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_4",0,0,0,47,0.27226927192317,47,1,0.499999989361702,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.770589976429245,576,0.980902777777778,0.499999999115044,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.711729364813813,506,0.960474308300395,0.499999998971193,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.532803319366688,1403,0.973627940128296,0.499999999633968,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.602200208061416,888,0.967342342342342,0.499999999417928,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.795213626541664,130,0.992307692307692,0.499999996124031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.7731719546846,28,0.928571428571429,0.499999980769231,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-1.04515169238391,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.323362755454364,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.423966898238087,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,1.82460116810211,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.370607923176961,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,-0.110289160572132,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.0819964905582186,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Plasma",0,0,1,9,1.80342292056348,10,0.9,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC1","cDC1",0,0,1,8,-0.443509156546494,9,0.888888888888889,0.499999937500008,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC1","cDC2_2",0,0,0,1,-1.30209890295279,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD14 Mono",1931,1400,519,333,-0.118928287115769,4183,0.541238345684915,0.490157800930714,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD16 Mono",128,69,13,2,0.626304340026487,212,0.613207547169811,0.467985212844584,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 CTL",0,0,1,0,1.26011092749909,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 Naive",0,0,6,9,0.0784528091807188,15,0.6,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.154835485058406,16,0.5625,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_2",0,0,1,0,0.0154163866515673,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_3",0,0,0,4,0.39322299591381,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.818919601156765,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_2",0,0,0,1,1.15510434271386,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-0.102771264763613,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD8 Naive",0,0,3,12,0.10536000731538,15,0.8,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD8 TCM_2",0,0,1,0,1.80138261009218,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-0.915917615193862,6,0.5,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_4",0,0,0,1,0.842194935386827,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_5",0,0,1,0,0.703494325444994,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","Doublet",20,5,4,2,-0.0523960275102729,31,0.709677419354839,0.559523771754539,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","HSPC",0,0,1,1,-0.257693672631565,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","MAIT",0,0,1,2,-0.0759849337271355,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.407062459483165,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","NK_2",0,1,2,4,-0.0650017752517754,7,0.571428571428571,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","Platelet",5,0,4,0,-0.547976243650953,9,0.555555555555556,0.277777746913584,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","Treg Naive",0,0,1,0,-1.76777611785326,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","cDC2_1",5,4,9,1,-0.170064301174973,19,0.315789473684211,0.278571395816331,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","cDC2_2",3,1,8,7,-0.359107676691249,19,0.526315789473684,0.57386356927945,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","gdT_1",0,0,2,0,0.911005742917284,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"cDC2","pDC",0,0,1,0,-0.236908084228408,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"pDCs","ASDC_mDC",0,0,0,1,0.426170839144664,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"pDCs","ASDC_pDC",0,0,2,0,0.172810215475085,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"pDCs","pDC",0,0,7,3,0.27034925913264,10,0.3,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD14 Mono",0,3,0,0,-0.251425116002167,3,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD16 Mono",0,1,0,0,1.92734738246149,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-0.186087326081622,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 Naive",0,0,0,12,0.058733439539879,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,0.448301217608834,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,0.576660218764369,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,1.09059618870872,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.863964670116805,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,0.198404227993056,18,1,0.499999972222224,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.089898644926487,35,1,0.499999985714286,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.124889346203754,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.224583262827991,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,0.229377131190666,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.0718111383039192,41,1,0.499999987804878,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.187536145283203,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.423076729509479,28,1,0.499999982142858,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_2",0,0,0,26,0.00203657015717417,26,1,0.499999980769231,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,0.313292067339309,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_4",0,3,0,29,0.247883378937162,32,0.90625,0.453124985839844,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_5",0,0,0,27,0.219711248756992,27,1,0.499999981481482,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,0.482997864849286,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","HSPC",0,0,0,20,-0.806977034012208,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","ILC",0,0,0,2,0.184904009149931,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","MAIT",0,0,0,356,0.178550557736874,356,1,0.499999998595506,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK Proliferating",0,0,0,5,0.978207931507882,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK_1",0,0,0,3,1.04059869859017,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK_2",0,7,0,6,0.532891516753053,13,0.461538461538462,0.230769213017753,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK_3",0,1,0,5,0.0935989753015045,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK_4",0,0,0,5,0.332962064199715,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,0.34590647280268,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","Platelet",0,2,0,7,-1.01100280694455,9,0.777777777777778,0.388888845679017,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","cDC1",0,0,0,1,-0.331578157007095,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","cDC2_2",0,0,0,1,0.464458173273804,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_1",0,0,0,129,0.10226419231161,129,1,0.499999996124031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_2",0,0,0,52,0.734592804668577,52,1,0.499999990384616,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_1",0,4,0,1113,0.172533172724756,1117,0.996418979409132,0.498209489258541,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_2",0,35,0,433,0.348208471318926,468,0.925213675213675,0.462606836618361,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_3",0,0,0,412,0.183499440660517,412,1,0.499999998786408,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_4",0,8,0,307,0.166518079400961,315,0.974603174603175,0.487301585754598,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 CTL",0,0,0,51,0.538794879711517,51,1,0.499999990196079,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,0.962467393181412,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.321688688605661,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,0.0130091595074411,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.272889604996981,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive",0,0,0,51,0.382301468536545,51,1,0.499999990196079,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,0.206355131667977,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.182806650916105,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,0.197841170588299,50,1,0.49999999,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,0.0768727437359048,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,0.0817792655099984,22,1,0.499999977272728,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,0.290132922573632,14,1,0.499999964285717,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.525262749572328,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_4",0,0,0,31,0.417339633343421,31,1,0.499999983870968,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.0390768358433565,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.04189569680227,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","MAIT",0,0,0,82,0.252508782949227,82,1,0.499999993902439,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","NK_2",0,0,0,1,0.393130582104144,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","Platelet",0,0,0,1,-0.267220516201596,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R13","Treg Naive",0,0,0,1,2.04442968660642,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R16","CD4 Naive",0,0,0,1,0.491137763694563,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R16","CD8 Naive",0,0,0,2,1.27670350517989,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R16","Treg Naive",0,0,0,1,0.313787475293704,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.0683066687218884,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-R40","CD16 Mono",0,1,0,0,1.68986470964932,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_immune_dual"
