"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 TEM_1",0,2,0,32,-0.584481370020394,34,0.941176470588235,0.470588221453288,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,17,0,48,-0.19639702757108,65,0.738461538461539,0.369230763550296,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,1,0,7,-0.439325583086605,8,0.875,0.437499945312507,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",0,7,1,25,-0.259661456986032,33,0.757575757575758,0.390624987792969,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",0,5,2,42,-0.443836982638117,49,0.857142857142857,0.446808501131734,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,7,0,58,-0.441327631895381,65,0.892307692307692,0.446153839289941,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Doublet",15,0,1,0,1.44013000833372,16,0.9375,0.468749970703127,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","HSPC",0,10,1,15,-0.0485974758873258,26,0.576923076923077,0.299999988,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","ILC",0,22,1,53,-0.102386092707548,76,0.697368421052632,0.353333328622222,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","MAIT",0,1,1,9,-0.360202727974769,11,0.818181818181818,0.449999955000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK Proliferating",3,118,3,225,-0.0147982204560564,349,0.653295128939828,0.577988295569526,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK_1",5,649,14,1213,-0.0587443701847708,1881,0.647527910685805,0.457303967121127,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK_2",37,3186,37,3448,0.124882308579551,6708,0.519528920691711,0.509873376142292,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK_3",3,644,3,1007,-0.0121493972882622,1657,0.609535304767652,0.554966645005075,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK_4",6,458,5,679,0.0312670251325839,1148,0.596689895470383,0.57132003570997,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",2,160,5,438,-0.127221065070557,605,0.727272727272727,0.509077857622526,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,-1.09304263404128,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.540167349873312,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Platelet",2,1,1,3,1.2813919473026,7,0.714285714285714,0.708333128472283,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.856677262369764,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,1,0,9,-0.559572906205035,10,0.9,0.449999955000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","cDC1",3,1,1,0,0.647965297229371,5,0.6,0.374999906250023,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","cDC2_1",1,1,0,0,1.1443936015016,2,0.5,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","cDC2_2",27,60,3,7,0.702031092183281,97,0.350515463917526,0.502238790190466,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.496637066278042,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","dnT_2",0,0,0,6,-0.789551124115375,6,1,0.499999916666681,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","gdT_1",0,1,0,0,0.406311199513571,1,0,0,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,8,-0.41461095945658,8,1,0.499999937500008,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","gdT_3",0,1,0,68,-0.565425880947691,69,0.985507246376812,0.492753616047049,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","gdT_4",0,2,0,10,-0.237642049513191,12,0.833333333333333,0.416666631944447,"AUCell","Standard",FALSE,"youden"
