"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 TEM_4",0,12,1,20,0.28054795349313,33,0.606060606060606,0.312499990234375,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",0,13,2,34,0.117877288512933,49,0.693877551020408,0.361702119963785,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,1,0,64,-0.377137288544689,65,0.984615384615385,0.492307684733728,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Doublet",16,0,0,0,1.84802317686393,16,1,0.499999968750002,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","HSPC",0,0,1,25,-0.855679507361231,26,0.961538461538462,0.499999980000001,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","ILC",0,1,1,74,-0.31661074287354,76,0.973684210526316,0.493333326755556,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","MAIT",0,0,1,10,-0.57218301479463,11,0.909090909090909,0.499999950000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK Proliferating",3,184,3,159,0.448204597816309,349,0.464183381088825,0.481778383313578,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK_1",12,908,7,954,0.391472203560691,1881,0.513556618819777,0.571965611598527,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK_2",50,4163,24,2471,0.54909092921586,6708,0.375819916517591,0.524075397308302,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK_3",1,714,5,937,0.335655141056985,1657,0.566083283041642,0.367100732961244,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK_4",8,425,3,712,0.288836459046554,1148,0.627177700348432,0.676740991692759,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",0,68,7,530,-0.0137276747004692,605,0.87603305785124,0.443143811967987,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,-0.117370620295982,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.980939026749704,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Platelet",1,1,2,3,0.0959194535050438,7,0.571428571428571,0.541666517361153,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.930582536907583,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.98379522449678,10,1,0.499999950000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","cDC1",0,0,4,1,0.14949702557026,5,0.2,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","cDC2_1",1,1,0,0,0.90119044872503,2,0.5,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","cDC2_2",14,23,16,44,0.306031614846438,97,0.597938144329897,0.561691529609911,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.660516122226978,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","dnT_2",0,0,0,6,-0.175224853382342,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","gdT_1",0,1,0,0,0.895759263622462,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,8,-0.0924231836118135,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","gdT_3",0,0,0,69,-0.740626813052358,69,1,0.499999992753623,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","gdT_4",0,9,0,3,0.489747826222084,12,0.25,0.124999989583334,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","pDC",80,37,219,120,0.234270060096964,456,0.43859649122807,0.51594486642799,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","ASDC_mDC",1,0,0,0,1.00917876073582,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","CD14 Mono",154,1,19,0,0.901296856792221,174,0.885057471264368,0.445086702629557,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","CD16 Mono",53,5,0,0,1.3346121048656,58,0.913793103448276,0.499999990566038,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","Doublet",2,0,1,0,1.39692816532307,3,0.666666666666667,0.333333222222259,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","HSPC",0,0,23,0,-0.80293980232468,23,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","NK Proliferating",1,0,1,0,0.350000542507034,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","NK_2",1,0,1,0,0.594262950103269,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","NK_4",1,0,1,0,0.288018307480783,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","NK_CD56bright",1,0,4,0,0.0338268140249304,5,0.2,0.099999980000004,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","Platelet",9,0,0,0,3.58994643315466,9,1,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","cDC1",1,0,3,0,-0.0298728356904405,4,0.25,0.124999968750008,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","cDC2_1",53,0,21,0,0.631357682386811,74,0.716216216216216,0.358108103268809,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","cDC2_2",128,0,161,1,0.36969799819349,290,0.444827586206897,0.721452786431457,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","dnT_2",1,0,0,0,0.518347620870226,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Monocytes","pDC",1,0,2,0,0.494911065692535,3,0.333333333333333,0.16666661111113,"AddModuleScore","REACTOME",FALSE,"youden"
