"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","NK_1",0,0,0,7,0.0564555146055169,7,1,0.499999928571439,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,5,0.251956455250306,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","Platelet",0,0,0,2,0.0145484354612757,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.711023077684775,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.391273045244648,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","cDC2_2",0,0,0,1,0.448831398489991,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","gdT_2",0,0,0,1,-0.143560005993922,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-Singlets","gdT_4",0,0,0,1,-0.590699707589135,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.490083460425963,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.187331802945515,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.24518294362322,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.871323380422303,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.121575964475634,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-1.46839293659835,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.505707832790747,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","Doublet",0,0,0,8,-0.853600382665555,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","MAIT",0,0,0,2,-1.07474119316148,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.526514157799128,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.752093399791396,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.334789183113862,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.390046257213495,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,47,-0.234244177256867,47,1,0.499999989361702,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,2.18655210885979,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,0.759650414063308,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,1,0,3,1.00279980183814,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,1,0,1,1.66727727103269,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.298724156174352,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.832720450375306,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.838707175967339,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,424,0,544,0.975743954991712,968,0.56198347107438,0.280991735246909,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,13,0,32,1.03474536216941,45,0.711111111111111,0.355555547654321,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.491428020108108,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.814510937220979,74,1,0.499999993243243,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,-0.75409263373605,161,1,0.49999999689441,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.791814430264488,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,166,-0.850017274779863,166,1,0.499999996987952,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,57,-0.804579224296442,57,1,0.49999999122807,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.558424667043789,7,1,0.499999928571439,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.943076167717813,32,1,0.499999984375001,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.868660432536009,40,1,0.4999999875,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.10768618278653,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.962373952377218,15,1,0.499999966666669,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.745582514381085,45,1,0.499999988888889,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-1.14537964799536,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,72,-0.8228325388442,72,1,0.499999993055556,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,40,-0.270365724046182,40,1,0.4999999875,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.822191103959339,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,-0.189941253251784,51,1,0.499999990196079,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.371600817616181,18,1,0.499999972222224,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.842816915871707,32,1,0.499999984375001,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Doublet",0,4,0,3,1.20142028919072,7,0.428571428571429,0.214285683673474,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,2,-0.536721034218335,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.670596678355527,92,1,0.499999994565217,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.631011962292873,24,1,0.499999979166667,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.787710541195345,52,1,0.499999990384616,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,20,0.0473576545664739,20,1,0.499999975000001,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_1",0,0,0,407,0.0399043053903053,407,1,0.499999998771499,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_2",0,2,0,147,0.389736113346835,149,0.986577181208054,0.493288587293365,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,86,0.172303105484236,86,1,0.499999994186047,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,63,0.101863028931984,63,1,0.499999992063492,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,64,-0.0577001786634927,64,1,0.4999999921875,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Platelet",0,356,0,34,3.94256013948068,390,0.0871794871794872,0.043589743477975,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.763545101688056,19,1,0.499999973684212,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.20389743708143,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,0.310795172085329,50,1,0.49999999,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_1",0,5,0,16,0.900766088732686,21,0.761904761904762,0.380952362811792,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_2",0,5,0,90,0.725859247990858,95,0.947368421052632,0.473684205540166,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.0566518006905008,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.820321712673769,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.406877789000937,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,42,0.534664499366883,42,1,0.499999988095238,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.20095314580666,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.97404643156431,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.835861027735062,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.729277683588353,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.82957987301555,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","MAIT",0,0,0,1,-0.302159162661585,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","NK_4",0,0,0,1,0.801557493207548,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","NK_CD56bright",0,0,0,38,-0.150822591138357,38,1,0.499999986842106,"UCell","GOBP_REG",FALSE,"kmeans"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.580590974212421,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"kmeans"
